  294      667     1033    1.18182e-004    2.36425e-004    2.28853e-005    7.90000e-014    0.00000e+000
  295      214      829    2.93569e-005    1.91043e-004    2.79948e-005    7.70000e-014    0.00000e+000
  296      218      436    1.00000e-005    8.19756e-005    1.43258e-005    9.00000e-015    0.00000e+000
  297      219     1044    1.82064e-005    2.01270e-004    3.54749e-005    1.01000e-013    0.00000e+000
  298      221     1014    1.82064e-005    2.59493e-004    4.12049e-005    1.00000e-015    0.00000e+000
  299      222      875    1.41026e-005    1.79071e-004    3.42030e-005    1.00000e-015    0.00000e+000
  300      222     1261    1.62843e-005    2.47669e-004    1.08191e-005    1.00000e-015    0.00000e+000
  301      222      874    1.62843e-005    1.90695e-004    3.89887e-005    1.00000e-015    0.00000e+000
  302      224     1034    1.82064e-005    2.57859e-004    4.78172e-005    1.30000e-014    0.00000e+000
  303      225      496    1.62843e-005    9.75375e-005    2.97052e-005    2.00000e-015    0.00000e+000
  304      225      608    1.82064e-005    1.59474e-004    1.00000e-006    1.00000e-015    0.00000e+000
  305      226      533    3.10043e-005    9.20282e-005    4.12842e-005    1.00000e-015    0.00000e+000
  306      226      653    2.82052e-005    2.81065e-004    1.00000e-006    4.20000e-014    0.00000e+000
  307      227     1302    1.72721e-005    3.57149e-004    4.33110e-005    1.00000e-015    0.00000e+000
  308      231      999    1.00000e-005    1.24516e-004    2.35977e-005    3.60000e-014    0.00000e+000
  309      234      629    1.90950e-005    1.19170e-004    2.32903e-005    1.00000e-015    0.00000e+000
  310      236     1292    2.03810e-005    2.80177e-004    3.72290e-005    1.00000e-015    0.00000e+000
  311     1278     1165    3.44278e-004    2.91658e-004    1.04393e-005    8.30000e-014    0.00000e+000
  312      749     1215    3.40375e-004    1.80288e-004    1.09381e-005    5.20000e-014    0.00000e+000
  313     1044      826    2.68491e-004    1.90748e-004    1.00000e-006    6.09000e-013    0.00000e+000
  314     1245     1098    3.36460e-004    1.71131e-004    1.00000e-006    1.00000e-015    0.00000e+000
  315     1089     1167    2.46025e-004    4.60845e-004    9.34426e-005    8.20000e-014    0.00000e+000
  316      753     1050    1.56094e-004    2.44589e-004    1.00000e-006    1.18000e-013    0.00000e+000
  317      872      867    1.68000e-004    1.91291e-004    2.90392e-005    1.00000e-015    0.00000e+000
  318      772      796    1.71741e-004    1.85557e-004    1.96641e-005    5.30000e-014    0.00000e+000
  319     1096      582    2.94850e-004    1.62579e-004    2.31955e-005    1.36000e-013    0.00000e+000
  320     1292     1122    4.29923e-004    1.31972e-004    4.21747e-005    1.00000e-015    0.00000e+000
  321     1256     1036    2.84750e-004    1.67148e-004    1.00000e-006    5.00000e-015    0.00000e+000
  322      432      334    1.37171e-004    7.70053e-005    4.07742e-005    1.00000e-015    0.00000e+000
  323      469     1125    1.89621e-004    1.95671e-004    7.12162e-005    6.90000e-014    0.00000e+000
  324      238     1112    5.45842e-005    2.27253e-004    8.16184e-005    1.14000e-013    0.00000e+000
  325      296     1003    7.66958e-005    2.83397e-004    7.38423e-005    1.50000e-014    0.00000e+000
  326      324      911    6.14817e-005    2.46867e-004    7.64891e-005    2.09000e-013    0.00000e+000
  327      436      799    1.26344e-004    2.05428e-004    8.96277e-006    1.44000e-013    0.00000e+000
  328      629     1202    1.47370e-004    2.09619e-004    5.15458e-005    1.00000e-015    0.00000e+000
  329      823     1056    1.75756e-004    1.02892e-004    3.59953e-005    1.00000e-015    0.00000e+000
  330      490      829    1.30278e-004    1.50055e-004    8.63093e-006    1.00000e-015    0.00000e+000
  331      471      995    1.08370e-004    2.61379e-004    7.03642e-005    1.50000e-014    0.00000e+000
  332     1068     1073    1.94071e-004    1.72377e-004    5.35521e-005    1.00000e-015    0.00000e+000
  333      646     1165    1.31416e-004    2.09239e-004    1.00000e-006    3.72000e-013    0.00000e+000
  334      321      571    9.07981e-005    1.90109e-004    2.92545e-005    1.78000e-013    0.00000e+000
  335      375      548    1.70593e-004    1.56757e-004    9.05018e-005    8.10000e-014    0.00000e+000
  336     1219      516    2.08664e-004    7.66159e-005    5.01303e-005    2.08000e-013    0.00000e+000
  337     1078     1001    2.60299e-004    1.42994e-004    1.87263e-005    1.00000e-015    0.00000e+000
  338     1198      431    2.02497e-004    8.96437e-005    5.04961e-005    1.00000e-015    0.00000e+000
  339     1246     1228    2.24927e-004    4.03889e-004    1.32113e-005    1.00000e-015    0.00000e+000
  340      436      650    1.00913e-004    1.20885e-004    6.29822e-005    3.60000e-014    0.00000e+000
  341      580      324    1.14087e-004    6.49413e-005    1.00000e-006    8.40000e-014    0.00000e+000
  342     1108     1233    2.04262e-004    2.41230e-004    5.26046e-005    1.00000e-015    0.00000e+000
  343      686     1253    1.25555e-004    1.78444e-004    2.60006e-005    1.00000e-015    0.00000e+000
  344     1178     1280    2.07724e-004    1.78334e-004    3.26304e-005    1.00000e-015    0.00000e+000
  345      238      961    3.64837e-005    2.64156e-004    4.47589e-005    1.26000e-013    0.00000e+000
  346      308     1218    5.66025e-005    2.55483e-004    4.86086e-005    1.00000e-015    0.00000e+000
  347      563     1097    1.17715e-004    3.25182e-004    4.96473e-005    1.00000e-015    0.00000e+000
  348      332      625    5.12640e-005    8.39447e-005    5.68850e-005    1.00000e-015    0.00000e+000
  349      927      682    1.53506e-004    1.30478e-004    3.98990e-005    1.43000e-013    0.00000e+000
  350      356      982    7.71124e-005    2.62647e-004    6.87751e-005    1.00000e-015    0.00000e+000
  351      239     1026    7.05935e-005    2.12064e-004    5.48333e-005    4.79000e-013    0.00000e+000
  352      583      469    8.25571e-005    1.56678e-004    6.68694e-005    2.50000e-013    0.00000e+000
  353      612      433    1.16806e-004    9.62341e-005    6.35467e-005    1.13000e-013    0.00000e+000
  354      282     1264    5.99025e-005    2.58276e-004    4.92454e-005    1.00000e-015    0.00000e+000
  355      912      975    1.27325e-004    1.94842e-004    2.55399e-005    1.00000e-015    0.00000e+000
  356      548      408    1.09322e-004    5.68199e-005    3.73283e-005    1.00000e-015    0.00000e+000
  357      354      864    7.42737e-005    2.05587e-004    5.21034e-005    1.05000e-013    0.00000e+000
  358      688      898    1.08768e-004    1.37028e-004    2.32762e-005    1.00000e-015    0.00000e+000
  359      420      372    8.60891e-005    1.67132e-004    5.49996e-005    4.40000e-014    0.00000e+000
  360      557      907    8.01824e-005    2.31556e-004    6.52235e-005    2.00000e-013    0.00000e+000
  361      511      896    9.78273e-005    1.06506e-004    4.82529e-005    1.00000e-015    0.00000e+000
  362      539      264    9.64127e-005    3.39877e-005    3.51291e-005    1.00000e-015    0.00000e+000
  363     1066      240    1.82613e-004    4.23078e-005    2.28689e-005    6.50000e-014    0.00000e+000
  364     1013     1299    1.33886e-004    3.06551e-004    1.00000e-006    1.00000e-015    0.00000e+000
  365     1234      443    1.52633e-004    1.04713e-004    5.58631e-005    8.60000e-014    0.00000e+000
  366      421      833    7.95047e-005    2.00848e-004    3.63489e-005    4.90000e-014    0.00000e+000
  367      257     1230    3.10820e-005    2.05035e-004    2.69421e-005    1.00000e-015    0.00000e+000
  368      645      980    1.17984e-004    1.40898e-004    4.21163e-005    1.00000e-015    0.00000e+000
  369      286      542    4.53570e-005    2.07743e-004    4.58981e-005    1.00000e-015    0.00000e+000
  370      265     1042    4.34369e-005    1.05714e-004    2.14368e-005    2.60000e-014    0.00000e+000
  371      257      244    2.63267e-005    2.05805e-005    2.85911e-005    8.00000e-015    0.00000e+000
  372      245     1136    2.93164e-005    2.29434e-004    4.73544e-005    2.76000e-013    0.00000e+000
  373      278      600    3.51969e-005    1.44393e-004    2.28941e-005    3.80000e-014    0.00000e+000
  374      331      470    4.60869e-005    1.21140e-004    3.62427e-005    3.00000e-015    0.00000e+000
  375      246      709    2.62214e-005    1.13694e-004    2.89041e-005    4.20000e-014    0.00000e+000
  376      249      940    1.60573e-005    2.07862e-004    4.77419e-005    6.00000e-015    0.00000e+000
  377      250      258    1.85337e-005    1.00000e-005    2.14663e-005    1.64000e-013    0.00000e+000
  378      251      829    1.75511e-005    1.24507e-004    2.22585e-005    1.12000e-013    0.00000e+000
  379      252      568    1.51997e-005    1.50204e-004    3.38452e-005    8.00000e-014    0.00000e+000
  380      253     1004    1.77520e-005    1.17442e-004    3.12391e-005    7.10000e-014    0.00000e+000
  381      254     1285    2.27084e-005    3.92585e-004    4.88184e-005    4.20000e-014    0.00000e+000
  382      256      404    2.23734e-005    8.47022e-005    3.74928e-005    3.70000e-014    0.00000e+000
  383      257      482    3.14255e-005    7.72402e-005    6.51158e-005    3.70000e-014    0.00000e+000
  384      259     1258    2.33307e-005    2.64159e-004    3.62389e-005    4.90000e-014    0.00000e+000
  385      261     1239    1.91041e-005    2.71201e-004    5.17476e-005    1.13000e-013    0.00000e+000
  386      262      296    1.39003e-005    6.35921e-005    6.28643e-005    2.25000e-013    0.00000e+000
  387      262      417    1.91041e-005    8.75402e-005    5.46008e-005    1.00000e-013    0.00000e+000
  388      264      415    2.74118e-005    1.34672e-004    6.26379e-005    4.60000e-014    0.00000e+000
  389     1165      315    3.40220e-004    2.74955e-005    6.04205e-005    1.30000e-014    0.00000e+000
  390     1157      761    3.26167e-004    4.05485e-004    1.00000e-006    4.30000e-014    0.00000e+000
  391     1028     1301    2.48758e-004    3.83136e-004    3.45144e-005    1.00000e-015    0.00000e+000
  392     1244      315    3.29855e-004    4.24264e-005    3.83277e-005    9.30000e-014    0.00000e+000
  393      799      470    2.83827e-004    1.01316e-004    5.02879e-005    1.97000e-013    0.00000e+000
  394      958      875    2.20600e-004    1.28499e-004    1.47168e-006    1.00000e-015    0.00000e+000
  395      965     1180    2.72067e-004    1.55555e-004    3.05271e-005    1.00000e-015    0.00000e+000
  396      901      878    2.34102e-004    2.03894e-004    1.00000e-006    5.00000e-014    0.00000e+000
  397     1303      509    2.56515e-004    9.69584e-005    6.35398e-005    1.00000e-015    0.00000e+000
  398      971     1254    2.46527e-004    2.72691e-004    7.17133e-005    7.50000e-014    0.00000e+000
  399      333      780    1.55231e-004    1.77769e-004    6.22218e-005    4.40000e-014    0.00000e+000
  400     1251      804    2.77552e-004    1.33841e-004    5.88200e-005    1.00000e-015    0.00000e+000
  401      538     1124    1.47318e-004    2.67236e-004    5.97872e-005    4.40000e-014    0.00000e+000
  402     1300      270    3.49767e-004    3.86669e-005    1.72754e-005    1.00000e-015    0.00000e+000
  403      497      454    2.01937e-004    1.19686e-004    7.29656e-005    4.14000e-013    0.00000e+000
  404      874      958    2.18778e-004    2.18193e-004    2.63864e-005    1.70000e-014    0.00000e+000
  405      988      748    2.79854e-004    1.46429e-004    8.29324e-005    4.41000e-013    0.00000e+000
  406     1149     1224    2.95510e-004    2.65591e-004    1.00000e-006    2.66000e-013    0.00000e+000
  407      847     1126    2.32992e-004    2.00291e-004    1.00000e-006    1.00000e-015    0.00000e+000
  408     1018     1244    2.19883e-004    2.31840e-004    4.23418e-005    4.90000e-014    0.00000e+000
  409     1169      864    2.62633e-004    1.69361e-004    5.88214e-005    2.46000e-013    0.00000e+000
  410      886      611    2.76588e-004    1.12376e-004    3.31737e-005    1.00000e-015    0.00000e+000
  411      941     1284    2.20600e-004    3.05728e-004    6.57865e-005    3.00000e-014    0.00000e+000
  412     1096      922    2.39812e-004    2.38084e-004    7.78026e-005    1.00000e-015    0.00000e+000
  413      903      546    2.59009e-004    1.51849e-004    1.08853e-004    8.20000e-014    0.00000e+000
  414     1114      826    2.56664e-004    2.14069e-004    9.11388e-005    6.40000e-014    0.00000e+000
  415      901      967    2.18869e-004    1.09543e-004    5.70743e-005    1.00000e-015    0.00000e+000
  416     1052      688    2.50497e-004    1.75835e-004    9.29941e-005    3.00000e-015    0.00000e+000
  417      981     1301    1.72853e-004    3.10783e-004    4.07685e-005    1.52000e-013    0.00000e+000
  418      699     1222    2.52589e-004    2.07271e-004    5.41441e-005    1.85000e-013    0.00000e+000
  419      749      822    2.34211e-004    1.79778e-004    5.30233e-005    9.80000e-014    0.00000e+000
  420     1025      876    2.87473e-004    2.51360e-004    1.70445e-005    2.97000e-013    0.00000e+000
  421     1104     1009    2.72153e-004    1.93790e-004    9.34650e-006    4.80000e-014    0.00000e+000
  422      468      902    1.89953e-004    2.99140e-004    1.37405e-004    1.00000e-015    0.00000e+000
  423     1297     1034    3.11458e-004    2.14019e-004    4.27667e-005    1.41000e-013    0.00000e+000
  424      954     1066    1.73713e-004    5.26795e-004    3.56308e-005    7.00000e-015    0.00000e+000
  425      599     1265    1.27283e-004    2.16170e-004    1.45963e-005    3.60000e-014    0.00000e+000
  426      385     1064    9.57583e-005    2.51525e-004    7.15243e-005    2.46000e-013    0.00000e+000
  427      491      340    1.28581e-004    1.15561e-004    7.61712e-005    2.93000e-013    0.00000e+000
  428      359     1021    9.62027e-005    2.19782e-004    7.07970e-005    3.06000e-013    0.00000e+000
  429      393      588    1.28489e-004    1.37577e-004    7.93322e-005    1.00000e-015    0.00000e+000
  430      886      937    1.80288e-004    1.66876e-004    5.39598e-005    2.90000e-014    0.00000e+000
  431     1080      298    1.63242e-004    4.20000e-005    1.00000e-006    1.00000e-015    0.00000e+000
  432     1225     1123    2.24595e-004    1.38497e-004    4.01448e-005    1.00000e-015    0.00000e+000
  433      656      352    1.64306e-004    7.71521e-005    1.79646e-005    1.00000e-015    0.00000e+000
