9044
  434     3001     2661    1.16624e-005    3.15814e-002    6.60588e-004
  435     1649     3040    1.09219e-005    3.05556e-002    3.91716e-004
  436      942     1631    1.16567e-005    3.42920e-002    3.36446e-004
  437     2625     2338    9.06595e-006    2.75588e-002    4.74079e-004
  438     1627     2937    9.71239e-006    3.35334e-002    4.25274e-004
  439     1715      698    1.12375e-005    3.03126e-002    3.33162e-004
  440     3271     3452    1.10060e-005    3.08040e-002    4.83633e-004
  441     1912     2531    9.67867e-006    4.12738e-002    4.82943e-004
  442     2073     2456    9.16215e-006    2.56383e-002    4.45901e-004
  443     2202     1516    9.27220e-006    2.98276e-002    4.05871e-004
  444     1615     2456    1.13173e-005    1.85404e-002    5.26277e-004
  445     3066     3338    1.03393e-005    4.30373e-002    5.25852e-004
  446      439     3068    1.13383e-005    3.40175e-002    3.03933e-004
  447     1449     1006    1.02587e-005    2.83763e-002    2.84454e-004
  448     2521     3210    1.21118e-005    3.63579e-002    3.96139e-004
  449     2872     2543    9.28782e-006    3.40171e-002    3.14442e-004
  450     1154     3030    1.22517e-005    2.61241e-002    3.25857e-004
  451     2645     2852    1.06293e-005    3.48890e-002    5.86966e-004
  452     3444     2789    9.07376e-006    2.71437e-002    4.00211e-004
  453     2503     1384    1.05168e-005    2.60284e-002    3.99637e-004
  454     3019     2714    1.23294e-005    2.69338e-002    4.65334e-004
  455     3188     3350    1.15814e-005    2.68054e-002    5.30837e-004
  456     1302     3144    1.00812e-005    2.94877e-002    6.08878e-004
  457     2081     2728    1.24579e-005    3.45867e-002    3.90765e-004
  458     2964     2162    9.72162e-006    3.49748e-002    4.81468e-004
  459     2957     2434    1.15648e-005    2.59551e-002    6.39957e-004
  460      995      725    1.04579e-005    2.77872e-002    2.83101e-004
  461     2135     3254    9.76351e-006    2.64127e-002    4.50545e-004
  462     1100     3408    1.23656e-005    3.82470e-002    4.05528e-004
  463     1050     2243    1.22094e-005    3.91477e-002    4.27975e-004
  464     1748     1977    1.18885e-005    3.00261e-002    3.19259e-004
  465     2612     3235    1.02058e-005    3.13640e-002    4.32415e-004
  466     1685     1327    1.21821e-005    2.97783e-002    3.80307e-004
  467     2490      951    1.14437e-005    2.55212e-002    2.76944e-004
  468     3334     2980    1.00649e-005    4.27295e-002    5.08666e-004
  469     2670     3351    1.24437e-005    8.40214e-003    4.17798e-004
  470     2290     1284    1.25051e-005    2.86191e-002    3.62528e-004
  471     3196     2746    1.15179e-005    4.18347e-002    4.66364e-004
  472     2684     2121    1.11427e-005    3.33042e-002    3.94580e-004
  473     3209     3447    1.21374e-005    3.79659e-002    5.32160e-004
  474     1259     2119    9.98432e-006    3.30102e-002    4.47052e-004
  475      694     3348    1.21491e-005    3.83676e-002    3.71424e-004
  476     1522     1502    1.22439e-005    2.38141e-002    2.34648e-004
  477      511     3064    1.19322e-005    2.24170e-002    2.57378e-004
  478     2297     3293    1.14934e-005    2.17392e-002    6.26083e-004
  479      359     1201    9.81357e-006    3.27897e-002    2.04129e-004
  480      819     2709    1.23003e-005    3.70603e-002    3.16229e-004
  481     1073     1286    9.39893e-006    2.49650e-002    2.85337e-004
  482     1395     2537    1.10862e-005    3.83701e-002    3.62800e-004
  483      752     2679    1.05268e-005    3.31613e-002    2.79960e-004
  484      471     2722    1.08242e-005    2.14820e-002    3.09851e-004
  485     1673     2954    1.17355e-005    3.02088e-002    6.11830e-004
  486     1213     1602    9.47100e-006    2.94645e-002    3.41932e-004
  487     1450      598    1.17980e-005    3.92757e-002    1.82083e-004
  488     1014     2552    1.22921e-005    2.83930e-002    3.89120e-004
  489     1318     2919    1.04600e-005    3.37336e-002    3.34389e-004
  490     1709     2636    1.07831e-005    3.20850e-002    4.65380e-004
  491     3186     2375    1.19222e-005    4.06135e-002    3.90367e-004
  492     1887     1689    1.05658e-005    2.36112e-002    2.67864e-004
  493      759     1523    1.16258e-005    2.46395e-002    2.64985e-004
  494     3120      359    1.05150e-005    3.70265e-002    2.45422e-004
  495     2869      553    9.46070e-006    2.86160e-002    2.29902e-004
  496      678     2638    1.21995e-005    3.62886e-002    2.89396e-004
  497     2850     2980    9.99461e-006    3.19624e-002    4.03207e-004
  498     1672     1249    1.22886e-005    2.72583e-002    2.18825e-004
  499     2561     3454    1.02335e-005    3.49923e-002    4.99779e-004
  500     2449     3224    1.05012e-005    3.81899e-002    4.81348e-004
  501     2384     2909    1.08399e-005    3.68834e-002    3.84634e-004
  502     3305     2146    9.22676e-006    3.61569e-002    3.32554e-004
  503      894     3102    1.09652e-005    2.34109e-002    2.81208e-004
  504     3295     1672    1.14554e-005    3.05051e-002    3.60211e-004
  505     3464     1789    1.07199e-005    3.36580e-002    3.02545e-004
  506     1597     1157    1.10273e-005    2.36655e-002    2.93218e-004
  507     1788     3083    9.17919e-006    4.14446e-002    3.32157e-004
  508     1639      560    9.07269e-006    2.29092e-002    1.91025e-004
  509     2021     1997    1.10731e-005    2.03557e-002    3.20685e-004
  510     2505     2887    1.20454e-005    2.61832e-002    2.68396e-004
  511     3419      624    1.08612e-005    3.62544e-002    2.90647e-004
  512     1297     3180    1.10227e-005    3.02393e-002    3.21402e-004
  513     1518     3095    1.07848e-005    2.44814e-002    3.40427e-004
  514     3428     1419    9.53312e-006    3.56173e-002    2.80912e-004
  515     2436     1744    9.00702e-006    4.00802e-002    4.28959e-004
  516     3358     2153    1.14061e-005    2.57321e-002    3.99287e-004
  517     1695     3093    1.20500e-005    3.78786e-002    3.74962e-004
  518     2419     2338    9.05778e-006    3.98184e-002    5.47372e-004
  519      857     3047    9.27717e-006    3.15279e-002    3.94769e-004
  520     1530     1999    1.19382e-005    3.08475e-002    3.36739e-004
  521     2116     3419    1.19790e-005    4.12534e-002    3.82261e-004
  522     2779     3195    1.09400e-005    2.97518e-002    4.93872e-004
  523     1792     1358    1.03397e-005    3.64770e-002    2.71538e-004
  524     2905     2897    1.13308e-005    3.40106e-002    3.77937e-004
  525     1874      481    9.03826e-006    3.86084e-002    1.72146e-004
  526     2814     2709    1.17075e-005    2.43508e-002    3.36637e-004
  527     1892     2307    1.07926e-005    2.53015e-002    4.41784e-004
  528     2658      363    1.13131e-005    4.22375e-002    2.25666e-004
  529     2727     2081    1.21526e-005    3.41966e-002    3.74931e-004
  530     3141     2127    9.47810e-006    3.33059e-002    3.22191e-004
  531     1310     2137    1.13134e-005    3.86764e-002    2.99009e-004
  532     1506     1854    1.20578e-005    3.09009e-002    2.45051e-004
  533     1915      932    9.98361e-006    1.69586e-002    2.07088e-004
  534     2459     3196    1.12463e-005    4.21033e-002    5.23625e-004
  535     1596      832    9.53135e-006    3.68639e-002    2.17739e-004
  536     1989     2215    8.99743e-006    3.48958e-002    3.11430e-004
  537     2566     3050    9.96160e-006    2.53766e-002    4.10327e-004
  538     1989      953    1.20777e-005    3.80906e-002    2.46358e-004
  539     1145     2562    9.55371e-006    2.79261e-002    2.90319e-004
  540     2294     3210    1.00266e-005    3.29515e-002    2.78181e-004
  541     1834     1563    1.18328e-005    2.79586e-002    2.78326e-004
  542      497      815    1.15101e-005    3.81287e-002    1.43501e-004
  543      569     2336    9.81641e-006    2.82567e-002    3.04820e-004
  544      407      957    1.05903e-005    3.53786e-002    1.82260e-004
  545      580     2188    1.07554e-005    3.10252e-002    1.90600e-004
  546      626     2932    1.20103e-005    2.46574e-002    2.20782e-004
  547      470     2261    1.18910e-005    2.67014e-002    1.93440e-004
  548      646     3390    9.82173e-006    3.83520e-002    3.70244e-004
  549     2427     2037    1.16169e-005    3.92755e-002    2.57888e-004
  550      697     3321    9.38260e-006    2.61983e-002    2.84201e-004
  551     1321     3422    9.01767e-006    3.50134e-002    4.09699e-004
  552      557     3018    9.91013e-006    2.92999e-002    1.69066e-004
  553     2259     1462    1.01711e-005    2.48605e-002    2.26063e-004
  554     1556     1278    1.23685e-005    4.36522e-002    2.46987e-004
  555      649     2808    1.22744e-005    2.49397e-002    2.47104e-004
  556     2193     2836    1.24132e-005    3.59036e-002    3.67820e-004
  557      950     3265    1.07500e-005    2.40183e-002    3.20985e-004
  558      978     3279    1.13937e-005    2.73481e-002    2.81379e-004
  559      659     2594    1.15672e-005    3.35027e-002    1.58157e-004
  560     1347      904    9.59169e-006    2.74834e-002    1.85294e-004
  561     1642     1774    1.07522e-005    3.99235e-002    1.82387e-004
  562     1846      526    1.05349e-005    2.36875e-002    1.51721e-004
  563      725     2802    1.20003e-005    2.42916e-002    2.69236e-004
  564      725     2803    1.03784e-005    2.82289e-002    2.19659e-004
  565      955     1854    1.12815e-005    2.40256e-002    1.99805e-004
  566      786     3019    1.14231e-005    3.96370e-002    2.50783e-004
  567     1471     3161    1.20905e-005    4.51469e-002    2.83998e-004
  568     1359     3273    9.89095e-006    3.51337e-002    3.64606e-004
  569     1747     2596    9.40532e-006    1.88076e-002    2.10489e-004
  570     2123     1285    1.01750e-005    2.45956e-002    2.05821e-004
  571      592     2033    1.21849e-005    2.91244e-002    3.09362e-004
  572     1423      671    1.04519e-005    2.70744e-002    1.56614e-004
  573     1176     2080    1.07050e-005    4.15159e-002    2.73161e-004
  574      678     2611    9.92503e-006    2.60732e-002    2.09606e-004
  575      854     1674    1.00095e-005    3.69870e-002    3.06166e-004
  576      866     1422    1.21168e-005    3.47529e-002    2.37090e-004
  577      552     2751    1.23468e-005    4.17839e-002    2.38889e-004
  578      918     1719    1.18615e-005    3.92494e-002    1.89872e-004
  579     2183     3314    1.24107e-005    4.26275e-002    3.52071e-004
  580      750     2937    1.21033e-005    3.34155e-002    2.46996e-004
  581     2907     1392    1.07458e-005    3.04085e-002    3.13920e-004
  582      475     3400    9.62400e-006    3.85269e-002    4.20222e-004
  583     2264     2096    1.01966e-005    2.94503e-002    2.28294e-004
  584      561     2962    1.08242e-005    4.20158e-002    3.53536e-004
  585      816     2255    1.20600e-005    2.67638e-002    3.68090e-004
  586     2767     2412    9.11032e-006    3.54344e-002    2.83591e-004
  587     2045     3254    1.17909e-005    3.94858e-002    4.27201e-004
  588      372     1638    9.21611e-006    3.67043e-002    1.88156e-004
  589      586     3079    1.07621e-005    2.24967e-002    2.30768e-004
  590      374     2152    1.16155e-005    2.65080e-002    1.34036e-004
  591      738     3096    1.15680e-005    2.78557e-002    1.83371e-004
  592      901     2399    1.00727e-005    3.79108e-002    2.65869e-004
  593      485     2421    1.23876e-005    3.32126e-002    1.74357e-004
  594      491     2247    1.06006e-005    3.74368e-002    3.13045e-004
  595      510      669    9.85333e-006    2.47786e-002    1.33874e-004
  596      401     1857    1.00227e-005    2.61098e-002    2.97110e-004
  597      379     2933    1.05803e-005    3.77848e-002    2.77077e-004
  598      446     2048    1.03720e-005    3.30274e-002    2.25557e-004
  599      381     3048    9.92646e-006    3.01308e-002    1.74075e-004
  600      479     2300    9.62826e-006    3.29646e-002    2.68796e-004
  601      435      427    1.07614e-005    3.02549e-002    8.57850e-005
  602      435     2291    1.15097e-005    3.75948e-002    1.70349e-004
  603      392     3104    1.10262e-005    2.95176e-002    1.81106e-004
  604      704     1281    1.16286e-005    2.31820e-002    1.30845e-004
  605      395     1862    1.15243e-005    2.75583e-002    1.55780e-004
  606      696     3384    1.03024e-005    1.96848e-002    2.37441e-004
  607      505     3323    9.03577e-006    4.03780e-002    2.11661e-004
  608      494     3213    9.96621e-006    3.45991e-002    2.25792e-004
  609      791     2698    1.11420e-005    3.74199e-002    2.06954e-004
  610      437      690    8.89200e-006    3.13902e-002    8.78163e-005
  611      398     3028    1.08335e-005    3.57976e-002    1.52740e-004
  612      412     1968    1.22588e-005    2.88402e-002    1.84094e-004
  613      944      978    9.84481e-006    3.09830e-002    1.05430e-004
  614      409     3109    1.16908e-005    3.00398e-002    2.58461e-004
  615     2025     2161    1.07185e-005    3.74871e-002    3.60661e-004
  616      602     3424    1.07845e-005    3.26804e-002    2.60696e-004
  617      698     2974    1.06208e-005    3.50937e-002    2.75114e-004
  618      492     2522    1.11018e-005    1.50543e-002    1.70998e-004
  619      407     3358    8.86112e-006    3.60610e-002    2.94025e-004
  620      411     1301    1.20298e-005    2.48766e-002    8.46432e-005
  621      416     2675    1.24302e-005    2.36478e-002    1.87536e-004
  622      421     1366    1.15516e-005    3.18713e-002    1.30378e-004
  623      422     1646    9.86468e-006    3.26875e-002    2.06362e-004
  624      427     3036    1.02137e-005    2.92948e-002    2.55533e-004
  625      428     3375    1.12343e-005    3.33883e-002    2.44047e-004
