  289       -1      893    1.00000e-005    1.00000e-005    3.60555e-005    1.20000e-014    0.00000e+000
  290       -1      890    5.38517e-005    5.38517e-005    2.00000e-005    1.00000e-015    0.00000e+000
  291       -1      886    5.74456e-005    5.74456e-005    1.41421e-005    5.00000e-015    0.00000e+000
  292       -1      870    1.00000e-005    1.00000e-005    3.74166e-005    2.10000e-014    0.00000e+000
  293       -1      864    1.00000e-005    1.00000e-005    3.00000e-005    2.10000e-014    0.00000e+000
  294       -1      845    4.24264e-005    4.24264e-005    1.41421e-005    3.00000e-015    0.00000e+000
  295      841        0    1.00000e-005    1.00000e-005    3.00000e-005    2.10000e-014    0.00000e+000
  296       -1      830    1.00000e-005    1.00000e-005    3.00000e-005    2.10000e-014    0.00000e+000
  297      800        0    1.00000e-005    1.00000e-005    3.00000e-005    1.00000e-015    0.00000e+000
  298      799        0    1.00000e-005    1.00000e-005    3.00000e-005    1.90000e-014    0.00000e+000
  299      791        0    1.00000e-005    1.00000e-005    3.00000e-005    2.00000e-014    0.00000e+000
  300       -1      786    1.00000e-005    1.00000e-005    3.00000e-005    2.10000e-014    0.00000e+000
  301      773        0    9.45792e-005    9.45792e-005    1.41421e-005    5.00000e-015    0.00000e+000
  302      769        0    1.00000e-005    1.00000e-005    3.60555e-005    1.30000e-014    0.00000e+000
  303      768        0    3.16228e-005    3.16228e-005    1.41421e-005    4.00000e-015    0.00000e+000
  304       -1      759    3.00000e-005    3.00000e-005    1.41421e-005    4.00000e-015    0.00000e+000
  305       -1      751    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  306       -1      744    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  307       -1      740    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  308       -1      736    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  309      735        0    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  310       -1      724    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  311       -1      713    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  312       -1      695    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  313       -1      694    8.18813e-005    8.18813e-005    2.00000e-005    1.00000e-015    0.00000e+000
  314      675        0    2.44949e-005    2.44949e-005    1.41421e-005    5.00000e-015    0.00000e+000
  315      674        0    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  316      673        0    1.00000e-005    1.00000e-005    2.44949e-005    9.00000e-015    0.00000e+000
  317      668        0    3.00000e-005    3.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  318       -1      652    3.74166e-005    3.74166e-005    2.00000e-005    1.00000e-015    0.00000e+000
  319      650        0    1.00000e-005    1.00000e-005    2.44949e-005    9.00000e-015    0.00000e+000
  320      632        0    4.35890e-005    4.35890e-005    1.73205e-005    8.00000e-015    0.00000e+000
  321       -1      622    1.00000e-005    1.00000e-005    2.82843e-005    1.20000e-014    0.00000e+000
  322      620        0    7.58258e-005    7.58258e-005    2.23607e-005    5.00000e-015    0.00000e+000
  323      616        0    1.00000e-005    1.00000e-005    3.00000e-005    1.00000e-015    0.00000e+000
  324       -1      607    1.00000e-005    1.00000e-005    2.23607e-005    3.00000e-015    0.00000e+000
  325       -1      603    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  326      598        0    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  327      597        0    1.00000e-005    1.00000e-005    2.23607e-005    4.00000e-015    0.00000e+000
  328      594        0    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  329       -1      592    1.00000e-005    1.00000e-005    2.23607e-005    4.00000e-015    0.00000e+000
  330       -1      591    1.00000e-005    1.00000e-005    2.23607e-005    4.00000e-015    0.00000e+000
  331       -1      588    3.00000e-005    3.00000e-005    1.00000e-005    1.00000e-015    0.00000e+000
  332       -1      578    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  333      550        0    4.18154e-005    4.18154e-005    1.00000e-005    1.00000e-015    0.00000e+000
  334      547        0    3.16228e-005    3.16228e-005    1.41421e-005    4.00000e-015    0.00000e+000
  335       -1      542    3.60555e-005    3.60555e-005    1.41421e-005    3.00000e-015    0.00000e+000
  336      538        0    1.00000e-005    1.00000e-005    2.23607e-005    3.00000e-015    0.00000e+000
  337      536        0    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  338      531        0    2.44949e-005    2.44949e-005    1.41421e-005    4.00000e-015    0.00000e+000
  339       -1      529    1.00000e-005    1.00000e-005    2.44949e-005    9.00000e-015    0.00000e+000
  340      528        0    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  341      526        0    1.00000e-005    1.00000e-005    3.74166e-005    2.00000e-014    0.00000e+000
  342       -1      521    1.00000e-005    1.00000e-005    2.00000e-005    1.00000e-015    0.00000e+000
  343       -1      514    2.23607e-005    2.23607e-005    1.41421e-005    4.00000e-015    0.00000e+000
  344       -1      468    1.00000e-005    1.00000e-005    2.00000e-005    1.00000e-015    0.00000e+000
  345       -1      452    1.00000e-005    1.00000e-005    2.00000e-005    1.00000e-015    0.00000e+000
  346      441        0    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  347      433        0    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  348      422        0    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  349       -1      419    6.09977e-005    6.09977e-005    1.00000e-005    1.00000e-015    0.00000e+000
  350      409        0    1.00000e-005    1.00000e-005    1.73205e-005    9.00000e-015    0.00000e+000
  351       -1      395    2.23607e-005    2.23607e-005    1.00000e-005    3.00000e-015    0.00000e+000
  352       -1      346    1.00000e-005    1.00000e-005    1.73205e-005    9.00000e-015    0.00000e+000
  353       -1      341    1.00000e-005    1.00000e-005    1.73205e-005    8.00000e-015    0.00000e+000
  354      339        0    7.51399e-005    7.51399e-005    1.00000e-005    1.00000e-015    0.00000e+000
  355      321        0    1.00000e-005    1.00000e-005    1.73205e-005    8.00000e-015    0.00000e+000
  356      288        0    2.44949e-005    2.44949e-005    1.00000e-005    3.00000e-015    0.00000e+000
  357       -1      284    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  358       -1      283    1.73205e-005    1.73205e-005    1.00000e-005    1.00000e-015    0.00000e+000
  359      267        0    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  360       -1      253    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  361       -1      250    2.00000e-005    2.00000e-005    1.00000e-005    1.00000e-015    0.00000e+000
  362      235        0    1.00000e-005    1.00000e-005    1.41421e-005    4.00000e-015    0.00000e+000
  363       -1      202    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  364       -1      183    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  365      179        0    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  366      178        0    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  367       -1      176    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  368      170        0    5.38233e-005    5.38233e-005    1.00000e-005    1.00000e-015    0.00000e+000
  369       -1      166    1.00000e-005    1.00000e-005    1.41421e-005    3.00000e-015    0.00000e+000
  370      159        0    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  371      109        0    1.00000e-005    1.00000e-005    1.00000e-005    3.00000e-015    0.00000e+000
  372      103        0    1.00000e-005    1.00000e-005    1.41421e-005    4.00000e-015    0.00000e+000
  373       -1       98    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  374       95        0    4.65028e-005    4.65028e-005    1.00000e-005    1.00000e-015    0.00000e+000
  375       -1       45    1.00000e-005    1.00000e-005    1.41421e-005    3.00000e-015    0.00000e+000
  376       23        0    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  377       -1       19    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  378        3        0    4.87832e-005    4.87832e-005    1.00000e-005    1.00000e-015    0.00000e+000
  379     2122     1774    1.77691e-004    1.38795e-004    1.13864e-005    5.40000e-014    0.00000e+000
  380     2543     2154    1.76587e-004    2.25511e-004    1.00000e-006    2.00000e-014    0.00000e+000
  381     2496     1662    1.71732e-004    1.65795e-004    3.15265e-005    8.60000e-014    0.00000e+000
  382     2953     1572    1.61562e-004    1.46205e-004    4.71974e-005    1.00000e-014    0.00000e+000
  383     1081     2040    1.37000e-004    1.65193e-004    9.25522e-006    1.11000e-013    0.00000e+000
  384     2715     1886    1.92968e-004    1.43416e-004    5.11718e-005    2.40000e-014    0.00000e+000
  385     1805     1993    1.21326e-004    2.01265e-004    1.00000e-006    1.00000e-015    0.00000e+000
  386     2904     2030    2.28034e-004    1.57742e-004    2.54413e-005    1.00000e-015    0.00000e+000
  387     2875     3040    1.78865e-004    3.27162e-004    4.85903e-005    3.00000e-015    0.00000e+000
  388     2509     2489    2.16871e-004    2.54669e-004    2.59538e-005    1.00000e-015    0.00000e+000
  389     2228     2373    2.11274e-004    1.60719e-004    1.00000e-006    1.00000e-015    0.00000e+000
  390      712     2235    8.63018e-005    1.94912e-004    4.90892e-005    2.20000e-014    0.00000e+000
  391      848     2142    9.21205e-005    1.68065e-004    4.65720e-005    1.00000e-015    0.00000e+000
  392     1104     3080    1.18906e-004    3.35735e-004    6.08199e-005    2.20000e-014    0.00000e+000
  393     2858     1484    1.26768e-004    1.54376e-004    5.60508e-005    7.20000e-014    0.00000e+000
  394     2614     1744    1.47862e-004    1.31538e-004    1.05994e-005    6.00000e-015    0.00000e+000
  395     2252     2136    1.27242e-004    2.35283e-004    2.81159e-005    1.00000e-015    0.00000e+000
  396     1443     1094    1.33828e-004    9.58052e-005    4.80352e-005    7.20000e-014    0.00000e+000
  397     2381      684    1.22512e-004    9.52989e-005    4.37229e-005    1.10000e-014    0.00000e+000
  398     1566     3094    9.69447e-005    2.35072e-004    1.00000e-006    2.02000e-013    0.00000e+000
  399     1482     1554    1.35028e-004    1.92176e-004    3.63891e-005    5.20000e-014    0.00000e+000
  400     2013     1032    1.15160e-004    9.73114e-005    5.97417e-005    2.60000e-014    0.00000e+000
  401     2433      912    2.14998e-004    9.99831e-005    4.40454e-005    2.00000e-014    0.00000e+000
  402     1881      830    2.50622e-004    7.62349e-005    4.24672e-005    5.00000e-015    0.00000e+000
  403     1144     1962    1.14699e-004    2.04921e-004    3.71710e-005    1.50000e-014    0.00000e+000
  404     1835     2862    1.76182e-004    2.03028e-004    1.00000e-006    1.00000e-015    0.00000e+000
  405     2766     1744    1.82995e-004    1.43416e-004    5.68647e-005    2.10000e-014    0.00000e+000
  406     2619      946    1.37138e-004    8.87105e-005    4.50758e-005    9.20000e-014    0.00000e+000
  407     1094     2068    1.04077e-004    1.13494e-004    3.02201e-005    4.00000e-014    0.00000e+000
  408     3087     2500    1.83601e-004    1.60121e-004    4.67903e-005    1.00000e-015    0.00000e+000
  409     2204     2650    1.88251e-004    1.98369e-004    1.35051e-005    1.00000e-015    0.00000e+000
  410     1944     2120    1.30106e-004    1.51044e-004    5.14162e-005    1.00000e-015    0.00000e+000
  411      963     2345    1.09017e-004    1.11396e-004    5.70764e-005    1.00000e-015    0.00000e+000
  412     2495     1589    1.47846e-004    1.95509e-004    4.77970e-005    1.00000e-015    0.00000e+000
  413     1524     2781    1.25565e-004    1.72442e-004    4.30207e-005    1.00000e-015    0.00000e+000
  414     2465     2752    1.57616e-004    2.00680e-004    9.12709e-006    3.60000e-014    0.00000e+000
  415     2727     1999    1.96901e-004    1.30651e-004    2.04420e-005    1.00000e-015    0.00000e+000
  416      918     1705    1.00588e-004    1.64085e-004    5.50141e-005    1.00000e-015    0.00000e+000
  417     2748      590    2.07406e-004    6.26701e-005    3.84692e-005    1.00000e-015    0.00000e+000
  418      899     1993    1.18205e-004    2.01265e-004    1.66843e-005    1.00000e-015    0.00000e+000
  419     1837     2950    1.31210e-004    3.38316e-004    2.69621e-005    1.00000e-014    0.00000e+000
  420     2924     2093    1.88066e-004    1.46897e-004    4.67444e-005    1.00000e-015    0.00000e+000
  421     1998     2473    9.37948e-005    1.61209e-004    5.19168e-005    1.00000e-015    0.00000e+000
  422     1024      966    8.61426e-005    9.10924e-005    6.29732e-005    2.00000e-015    0.00000e+000
  423     1125     2047    8.55844e-005    1.45762e-004    1.64436e-005    8.20000e-014    0.00000e+000
  424      594     2213    4.20862e-005    1.81467e-004    9.25578e-006    6.00000e-014    0.00000e+000
  425     2082     2556    9.25476e-005    2.14944e-004    3.97834e-005    1.50000e-014    0.00000e+000
  426     1752     1387    9.46776e-005    7.92316e-005    3.72779e-005    2.20000e-014    0.00000e+000
  427      454     2444    4.67730e-005    1.72051e-004    4.83837e-005    2.10000e-014    0.00000e+000
  428      943     2144    7.56847e-005    1.30429e-004    3.05297e-005    1.00000e-015    0.00000e+000
  429     1176     2969    1.05124e-004    1.39068e-004    1.34906e-005    5.20000e-014    0.00000e+000
  430     2371     2487    1.10051e-004    2.28122e-004    4.51025e-005    3.20000e-014    0.00000e+000
  431     2330     2719    1.20034e-004    1.77894e-004    1.00000e-006    6.00000e-015    0.00000e+000
  432     2654     2907    1.40380e-004    2.33829e-004    3.67654e-005    1.00000e-015    0.00000e+000
  433      431     1554    6.82579e-005    2.36850e-004    6.71828e-005    2.00000e-015    0.00000e+000
