330   53   2271   9.4277e-005   1.73267e-005   1.01641e-005   2.44322e-014   0.000000
331   53   3333   8.099e-005   5.20975e-005   3.0505e-005   5.05442e-014   0.000000
332   53   3744   8.64465e-005   1.73267e-005   2.94991e-005   6.67305e-014   0.000000
333   53   4364   9.18902e-005   4.04203e-005   3.42593e-005   1.14679e-013   0.000000
334   54   1972   4.33069e-005   1.93655e-005   6.32912e-005   1.14373e-013   0.000000
335   54   985   4.33069e-005   2.45818e-005   0.000125568   2.62036e-013   0.000000
336   54   4085   4.33069e-005   1.93655e-005   0.000149124   2.43253e-013   0.000000
337   54   3461   8.54795e-005   1.93655e-005   5.345e-006   5.80265e-015   0.000000
338   4085   6954   1.73267e-005   1.042e-005   1.39772e-005   2.74863e-015   0.000000
339   54   6954   4.77521e-005   1.58431e-005   2.26094e-005   6.50508e-014   0.000000
340   55   304   5.10441e-005   5.46462e-005   0.000103893   3.04487e-013   0.000000
341   55   5332   4.6606e-005   1.50549e-005   0.000119684   1.78966e-013   0.000000
342   55   5386   8.18394e-005   9.27928e-006   8.66286e-005   8.45966e-014   0.000000
343   55   4264   0.000109445   1.33625e-005   5.4659e-005   2.07674e-013   0.000000
344   5386   6955   1.33625e-005   2.61112e-005   1.39772e-005   2.06147e-014   0.000000
345   55   6955   0.000105951   2.18214e-005   2.08669e-005   6.48981e-014   0.000000
346   55   2185   0.000156425   1.73267e-005   0.000107706   3.26628e-013   0.000000
347   55   3633   0.000156246   1.50549e-005   0.000174284   3.38539e-013   0.000000
348   55   5299   0.000100695   9.27928e-006   7.1515e-005   2.13019e-013   0.000000
349   55   2819   0.00012583   1.73267e-005   9.56103e-005   1.65528e-013   0.000000
350   55   3632   0.000155976   2.18214e-005   0.000140046   5.66064e-013   0.000000
351   55   812   0.000128034   3.31829e-005   8.74453e-005   4.68488e-013   0.000000
352   55   3239   0.000195381   6.58531e-006   5.345e-006   1.75607e-014   0.000000
353   55   6322   0.000199168   8.0175e-006   0.000115332   7.98629e-014   0.000000
354   55   2836   0.000133389   2.06258e-005   0.000100429   1.57741e-013   0.000000
355   55   1749   0.000164139   1.93655e-005   0.000129381   2.8204e-013   0.000000
356   55   1769   0.000158211   2.61112e-005   0.000198767   2.15004e-013   0.000000
357   55   2521   8.4992e-005   1.73267e-005   0.00011359   1.58657e-013   0.000000
358   55   3238   9.48646e-005   4.54325e-005   1.22347e-005   1.69499e-014   0.000000
359   56   615   3.90733e-005   5.51425e-005   0.00012056   1.10709e-013   0.000000
360   56   1270   4.14035e-005   2.61112e-005   8.22179e-005   1.48731e-013   0.000000
361   56   4346   4.10782e-005   1.42299e-005   5.36531e-005   4.73374e-014   0.000000
362   57   4368   3.94141e-005   1.73267e-005   8.91076e-005   1.05822e-013   0.000000
363   57   1827   3.83832e-005   2.45818e-005   8.01472e-005   1.13457e-013   0.000000
364   57   2061   4.36166e-005   9.26425e-005   0.0001888   2.37909e-013   0.000000
365   4368   6956   1.33625e-005   6.58531e-006   4.12078e-005   1.05364e-014   0.000000
366   57   6956   3.80338e-005   4.88647e-006   4.80975e-005   1.47815e-013   0.000000
367   57   3330   4.07505e-005   1.73267e-005   1.39772e-005   3.98551e-014   0.000000
368   58   6733   4.36166e-005   4.88647e-006   8.67087e-005   1.69651e-013   0.000000
369   58   2064   4.33069e-005   2.12311e-005   9.59973e-005   1.35141e-013   0.000000
370   58   476   4.80346e-005   4.33069e-005   0.000183594   3.29988e-013   0.000000
371   58   3364   4.57285e-005   2.00044e-005   2.39435e-005   7.009e-014   0.000000
372   58   1882   4.60228e-005   2.12311e-005   0.000119087   1.13763e-013   0.000000
373   6733   6957   6.58531e-006   1.33625e-005   2.26094e-005   3.51213e-015   0.000000
374   58   6957   4.77521e-005   1.042e-005   2.39435e-005   3.13038e-014   0.000000
375   58   2323   4.57285e-005   5.1836e-005   0.000166949   1.55145e-013   0.000000
376   58   103   7.97861e-005   4.07505e-005   5.345e-006   8.85668e-015   0.000000
377   58   556   7.97861e-005   6.27901e-005   0.000156612   2.13477e-013   0.000000
378   59   1555   4.04203e-005   2.18214e-005   3.63888e-005   1.19718e-013   0.000000
379   -1   59   0   7.62455e-005   4.7361e-005   1.22314e-013   0.000000
380   60   475   6.58531e-006   9.78931e-005   5.345e-006   2.64173e-014   0.000000
381   60   5682   3.83832e-005   9.27928e-006   8.87794e-005   1.44914e-013   0.000000
382   60   2672   3.90733e-005   2.84939e-005   5.32448e-005   1.1025e-013   0.000000
383   60   6119   3.90733e-005   1.042e-005   0.000145311   2.22181e-013   0.000000
384   61   5907   3.80338e-005   8.0175e-006   4.1149e-005   4.22983e-014   0.000000
385   61   1222   3.62397e-005   2.61112e-005   8.86618e-005   1.54687e-013   0.000000
386   62   339   4.42297e-005   4.77521e-005   5.01682e-005   2.91965e-013   0.000000
387   62   3325   9.02137e-005   1.42299e-005   3.94653e-005   9.57438e-014   0.000000
388   62   467   6.92371e-005   4.57285e-005   0.000173817   2.96852e-013   0.000000
389   62   1795   8.81925e-005   2.00044e-005   0.000178695   1.33156e-013   0.000000
390   62   1270   4.54325e-005   2.51009e-005   0.000320791   9.38656e-013   0.000000
391   62   210   8.03042e-005   1.33625e-005   5.345e-006   3.51213e-014   0.000000
392   62   3746   6.25715e-005   1.73267e-005   5.25884e-005   1.14068e-013   0.000000
393   63   3704   4.07505e-005   1.50549e-005   0.000126035   1.92251e-013   0.000000
394   63   1489   4.33069e-005   2.61112e-005   0.000110783   4.72153e-013   0.000000
395   63   3722   5.13094e-005   2.06258e-005   0.000133603   6.41193e-013   0.000000
396   63   3028   0.000109062   1.73267e-005   0.000180438   4.06186e-013   0.000000
397   63   375   8.85064e-005   6.0117e-005   0.000156305   2.39589e-013   0.000000
398   63   529   0.000100279   3.94141e-005   0.000130526   1.90419e-013   0.000000
399   3028   6958   1.87075e-005   1.42299e-005   4.04713e-005   3.92443e-014   0.000000
400   63   6958   8.88192e-005   1.33625e-005   4.32197e-005   2.54706e-013   0.000000
401   63   428   0.000134017   6.58531e-006   5.345e-006   2.10728e-014   0.000000
402   63   3764   0.000143315   1.58431e-005   8.49663e-005   2.00955e-013   0.000000
403   64   2065   3.73258e-005   3.15522e-005   6.87666e-005   3.87098e-013   0.000000
404   64   401   3.66051e-005   3.02763e-005   7.734e-005   2.57149e-013   0.000000
405   64   437   3.80338e-005   2.84939e-005   1.49831e-005   6.76467e-014   0.000000
406   64   3101   3.80338e-005   1.73267e-005   3.0505e-005   4.47415e-014   0.000000
407   64   3922   4.17264e-005   1.65992e-005   4.80975e-005   8.29169e-014   0.000000
408   64   480   4.33069e-005   2.84939e-005   0.000110863   1.82784e-013   0.000000
409   65   77   6.58531e-006   4.88647e-006   5.345e-006   1.03837e-014   0.000000
410   65   918   4.33069e-005   8.11605e-005   0.000162517   4.20234e-013   0.000000
411   65   325   3.73258e-005   3.15522e-005   0.000177769   4.26801e-013   0.000000
412   65   1685   3.83832e-005   2.51009e-005   1.22347e-005   3.34416e-014   0.000000
413   66   2994   3.83832e-005   2.61112e-005   0.000171886   3.53962e-013   0.000000
414   66   2021   4.2047e-005   2.40525e-005   4.60269e-005   1.02921e-013   0.000000
415   66   1022   4.2047e-005   2.45818e-005   0.000156574   3.80685e-013   0.000000
416   66   815   3.66051e-005   7.75025e-005   2.26094e-005   1.01088e-013   0.000000
417   815   6959   3.31829e-005   4.88647e-006   7.56563e-005   2.70282e-014   0.000000
418   66   6959   3.76814e-005   6.58531e-006   8.15615e-005   2.35771e-013   0.000000
419   66   3009   3.83832e-005   1.50549e-005   9.35396e-005   2.2951e-013   0.000000
420   0   67   0   6.25715e-005   2.87625e-005   9.00938e-014   0.000000
421   67   1131   3.62397e-005   5.33863e-005   6.84384e-005   2.5776e-013   0.000000
422   67   1483   3.58708e-005   0.00014055   0.000113472   1.11777e-013   0.000000
423   1483   6960   8.6926e-005   6.58531e-006   5.05177e-005   4.13821e-014   0.000000
424   67   6960   3.76814e-005   4.88647e-006   5.59932e-005   8.06264e-014   0.000000
425   68   5617   5.43965e-005   1.65992e-005   2.56859e-005   2.00039e-014   0.000000
426   68   6125   5.23576e-005   9.27928e-006   7.3994e-005   1.01088e-013   0.000000
427   68   2335   5.6365e-005   1.93655e-005   0.000200779   2.47987e-013   0.000000
428   68   6741   5.85038e-005   6.58531e-006   4.66832e-005   5.25293e-014   0.000000
429   68   2058   6.10205e-005   3.31829e-005   5.19106e-005   3.95497e-014   0.000000
430   68   284   5.61225e-005   3.31829e-005   5.15825e-005   3.00822e-013   0.000000
431   68   3368   5.31309e-005   1.42299e-005   9.14476e-005   3.787e-014   0.000000
432   68   2287   0.000110712   2.00044e-005   0.000139697   2.23402e-013   0.000000
433   2058   6961   3.94141e-005   1.042e-005   1.91244e-005   8.24588e-015   0.000000
434   68   6961   7.89154e-005   6.58531e-006   3.25756e-005   7.60453e-014   0.000000
435   68   1848   0.000104361   2.12311e-005   3.97935e-005   7.19224e-014   0.000000
436   69   1836   4.04203e-005   2.00044e-005   7.11868e-005   1.19718e-013   0.000000
437   69   344   3.66051e-005   4.6895e-005   8.18095e-005   4.28328e-013   0.000000
438   69   619   4.17264e-005   3.02763e-005   1.70538e-005   6.01644e-014   0.000000
439   70   899   3.90733e-005   3.83832e-005   7.70706e-005   2.46155e-013   0.000000
440   70   409   4.07505e-005   2.80322e-005   9.46632e-005   3.28308e-013   0.000000
441   70   3440   4.07505e-005   1.93655e-005   0.000100488   8.0321e-014   0.000000
442   70   1192   3.90733e-005   2.84939e-005   0.000102479   1.26895e-013   0.000000
443   71   3751   3.66051e-005   1.33625e-005   5.19106e-005   5.02388e-014   0.000000
444   71   3753   3.62397e-005   1.42299e-005   4.04713e-005   7.71142e-014   0.000000
445   71   99   3.94141e-005   3.94141e-005   3.25756e-005   1.36057e-013   0.000000
446   71   825   3.62397e-005   4.10782e-005   3.5324e-005   1.70873e-013   0.000000
447   71   430   3.73258e-005   3.02763e-005   9.01135e-005   3.97024e-013   0.000000
448   72   280   3.66051e-005   3.62397e-005   0.000159032   4.12905e-013   0.000000
449   72   2284   3.62397e-005   1.73267e-005   4.984e-005   1.02157e-013   0.000000
450   72   2595   3.83832e-005   1.65992e-005   0.000105985   3.109e-013   0.000000
451   72   282   4.04203e-005   3.73258e-005   0.000193174   7.34799e-013   0.000000
452   72   833   3.80338e-005   5.8035e-005   8.05556e-005   4.18097e-013   0.000000
453   72   950   3.83832e-005   3.15522e-005   8.26262e-005   1.66903e-013   0.000000
454   73   1872   3.94141e-005   1.93655e-005   0.00014117   1.85532e-013   0.000000
455   73   5649   3.94141e-005   9.27928e-006   0.000102559   2.00192e-013   0.000000
456   73   347   4.26813e-005   4.04203e-005   7.46718e-005   3.23574e-013   0.000000
457   73   854   8.75615e-005   3.02763e-005   8.36321e-005   2.52721e-013   0.000000
458   73   617   8.89752e-005   4.04203e-005   3.63888e-005   9.0552e-014   0.000000
459   74   3079   3.83832e-005   3.83832e-005   8.22179e-005   1.18038e-013   0.000000
460   74   6130   3.73258e-005   9.27928e-006   0.000112933   1.03837e-013   0.000000
461   74   1160   3.83832e-005   2.75634e-005   2.56859e-005   5.7263e-014   0.000000
462   74   1373   4.07505e-005   4.54325e-005   0.000217984   2.6341e-013   0.000000
463   74   714   4.07505e-005   4.54325e-005   6.98527e-005   2.52415e-013   0.000000
464   74   707   3.54984e-005   2.61112e-005   9.15064e-005   1.6843e-013   0.000000
465   75   2156   3.54984e-005   2.12311e-005   6.3211e-005   3.61902e-014   0.000000
466   75   2113   3.94141e-005   4.6606e-005   7.97388e-005   1.45066e-013   0.000000
467   75   2472   3.90733e-005   7.17747e-005   8.56226e-005   2.08285e-013   0.000000
468   2113   6962   2.00044e-005   1.73267e-005   6.46253e-005   3.58848e-014   0.000000
469   75   6962   4.04203e-005   1.33625e-005   7.32575e-005   1.08571e-013   0.000000
470   75   2814   3.66051e-005   1.93655e-005   8.17721e-005   1.17886e-013   0.000000
471   76   3222   4.6895e-005   1.65992e-005   0.000143569   4.35352e-013   0.000000
472   76   5167   5.23576e-005   2.23978e-005   0.000168459   1.56061e-013   0.000000
473   76   3507   4.83156e-005   2.06258e-005   0.000205598   2.13019e-013   0.000000
474   76   2002   4.80346e-005   2.45818e-005   0.000124293   2.63105e-013   0.000000
475   76   2497   8.51548e-005   9.27928e-006   5.345e-006   1.3285e-014   0.000000
476   77   2164   3.90733e-005   1.73267e-005   0.000169735   1.35293e-013   0.000000
477   77   2970   3.94141e-005   2.12311e-005   0.00016867   1.78508e-013   0.000000
478   78   113   5.20975e-005   4.07505e-005   0.000172214   3.69537e-013   0.000000
479   78   3545   4.91492e-005   1.58431e-005   6.3211e-005   1.95458e-013   0.000000
480   78   2014   5.48949e-005   6.57769e-005   1.91244e-005   9.39114e-014   0.000000
481   78   4726   5.23576e-005   3.43587e-005   6.90948e-005   4.90172e-014   0.000000
482   3545   6963   1.73267e-005   9.27928e-006   0.000101145   5.45144e-014   0.000000
483   78   6963   5.31309e-005   1.24454e-005   9.84175e-005   2.18516e-013   0.000000
484   4726   6964   4.10782e-005   9.27928e-006   1.87962e-005   6.56616e-015   0.000000
485   78   6964   5.33863e-005   1.42299e-005   1.91244e-005   4.3978e-014   0.000000
486   78   172   8.4992e-005   8.30144e-005   5.345e-006   3.95497e-014   0.000000
487   78   3592   9.60293e-005   4.10782e-005   9.9402e-005   1.11167e-013   0.000000
488   79   1751   3.76814e-005   2.35125e-005   0.000168998   2.12102e-013   0.000000
489   79   3284   4.04203e-005   1.58431e-005   7.60647e-005   1.67513e-013   0.000000
490   79   2019   4.04203e-005   2.61112e-005   0.000181195   3.70606e-013   0.000000
491   79   2579   3.54984e-005   2.12311e-005   6.36194e-005   2.17294e-013   0.000000
492   80   125   4.04203e-005   3.90733e-005   0.000108851   3.30904e-013   0.000000
493   80   3290   3.90733e-005   1.42299e-005   0.000195551   2.68602e-013   0.000000
494   80   98   3.62397e-005   4.04203e-005   0.000201107   4.68946e-013   0.000000
495   80   3685   3.83832e-005   4.60228e-005   8.8123e-005   1.63085e-013   0.000000
496   80   2245   3.54984e-005   5.10441e-005   7.42634e-005   1.54228e-013   0.000000
497   81   3749   3.66051e-005   1.65992e-005   0.000181852   3.34569e-013   0.000000
498   81   2255   3.66051e-005   2.06258e-005   6.22051e-005   1.58504e-013   0.000000
499   81   3684   3.54984e-005   1.93655e-005   0.000103565   2.94256e-013   0.000000
500   81   1342   3.90733e-005   3.83832e-005   3.91372e-005   1.42318e-013   0.000000
501   81   6044   3.94141e-005   3.2377e-005   7.21928e-005   2.01108e-013   0.000000
502   82   5471   4.17264e-005   9.27928e-006   9.59385e-005   2.01566e-013   0.000000
503   82   84   4.54325e-005   5.46462e-005   0.000122222   3.80532e-013   0.000000
504   82   138   4.33069e-005   3.31829e-005   7.70118e-005   2.95477e-013   0.000000
505   82   828   4.80346e-005   0.000106737   2.18728e-005   9.58965e-014   0.000000
506   82   129   0.000103557   4.88647e-006   5.345e-006   3.3747e-014   0.000000
507   82   161   0.00011209   3.76814e-005   0.0001546   2.3684e-013   0.000000
508   82   4824   0.000113574   1.33625e-005   7.35857e-005   1.65223e-013   0.000000
509   83   341   3.51224e-005   2.84939e-005   4.94316e-005   2.06452e-013   0.000000
510   83   544   2.51009e-005   0.000165419   5.345e-006   1.43539e-014   0.000000
511   83   1506   3.94141e-005   3.62397e-005   3.56522e-005   1.21398e-013   0.000000
512   84   2288   5.05096e-005   2.89489e-005   0.000123636   5.76906e-013   0.000000
513   84   4315   5.51425e-005   1.93655e-005   0.000197433   4.93989e-013   0.000000
514   84   5471   5.46462e-005   1.33625e-005   4.56987e-005   1.14984e-013   0.000000
515   2288   6965   4.04203e-005   4.88647e-006   7.43222e-005   6.96319e-014   0.000000
516   84   6965   5.02403e-005   4.88647e-006   6.6696e-005   9.68127e-014   0.000000
517   84   4878   5.28744e-005   1.33625e-005   7.22516e-005   1.13304e-013   0.000000
518   84   183   5.43965e-005   2.23978e-005   5.345e-006   2.9166e-014   0.000000
519   84   2617   9.90231e-005   2.84939e-005   4.29503e-005   1.48273e-013   0.000000
520   84   1261   9.83183e-005   3.19671e-005   5.67297e-005   1.95152e-013   0.000000
521   85   381   3.90733e-005   2.84939e-005   0.00014814   4.27106e-013   0.000000
522   85   4364   4.2047e-005   5.85038e-005   5.39225e-005   1.38042e-013   0.000000
523   85   837   3.51224e-005   3.11322e-005   8.0825e-005   3.32278e-013   0.000000
524   85   465   3.94141e-005   3.19671e-005   4.60269e-005   2.09812e-013   0.000000
525   85   824   3.94141e-005   5.53891e-005   7.04503e-005   1.7072e-013   0.000000
526   86   1829   3.90733e-005   2.06258e-005   0.000109857   1.35904e-013   0.000000
527   86   839   4.2047e-005   2.84939e-005   4.60269e-005   1.25979e-013   0.000000
528   86   235   3.51224e-005   3.66051e-005   1.22347e-005   3.0693e-014   0.000000
529   86   548   4.33069e-005   1.73267e-005   9.56691e-005   2.41574e-013   0.000000
