3582    3.000000e-003    3.000000e-003    3.000000e-003
 2265  1.93e-003  2.43e-003  2.51e-003   7   2523   2484   1688   3112   1752   2399   3235      0      0   5721    804   3891   4455   5332   6433   7423  
 2266  2.54e-003  1.98e-003  2.14e-003   7   3133   2384   1502   3423   3468   3478    967      0      0   5925   7434   3795   2938   2936   6961   3150  
 2267  2.89e-003  1.90e-003  2.84e-003   6      0   1037   1274   1214   1767   3175      0      1    128   2780   4866   4408   6356   7445  
 2268  4.00e-005  1.63e-003  2.79e-003   6    964   2623     -1   2624    988    943      1      0   3200    764    127   7455    765   2927  
 2269  1.16e-003  1.80e-003  2.09e-003  10   2537   2252   2586   3208   1781   3209   3543   2868   3472   1207      0      0   5948   1850   1779   6585   6426   1333    463   7466   1520   4087  
 2270  6.00e-005  2.32e-003  1.10e-003   6   2696     -1   2094   3328   2436   1779      1      0   2420    126   4221   5652   7477   5841  
 2271  1.40e-003  1.19e-003  9.10e-004   6   3294   2147   3173   3502   3260   1761      0      0   7480   7228   5882   3672   3897   5105  
 2272  6.90e-004  3.50e-004  9.80e-004  14   2398   3526   2132   2150   2634   1014   2967   1531   2635   3477   1780   2565   1890   3203      0      0   6389   3665   3170    947   7483   3271   6306   4648   7104   1662   6423   2196   3426   6253  
 2273  2.38e-003  2.19e-003  8.50e-004   9   3131   1473   1507   3508   2390   2552   2044   3270   1770      0      0   6294   5446   2749   3579   7485   5356   6403   2792   4274  
 2274  2.88e-003  1.79e-003  8.40e-004   8   2157   2663   2151      0   3354   3379   3544   3378      0      1   7259   2269   2314    125   5118   7487   2736    741  
 2275  2.50e-003  1.63e-003  2.95e-003   5   1427   3233   3538   1990   2710      0      0   5231   1471   1056   3974   7495  
 2276  1.73e-003  7.50e-004  2.40e-004   8   2990   2989   2854   3466   1094   3302   2855   2681      0      0   6418   7498   2294   2271   3867   1307   4658   5173  
 2277  2.65e-003  3.70e-004  2.17e-003   4   2442   1343   2961   3363      0      0   7506   4842   3738   5666  
 2278  7.90e-004  4.30e-004  2.70e-003   5   2689   2747   2975   2582   1965      0      0   7512   1408   3577   5835   6796  
 2279  1.44e-003  7.10e-004  2.92e-003   7   2548   2851   3558    639   2793   2887   1968      0      0   7513   4815   7442   1226   5609   5905   6490  
 2280  2.60e-003  2.11e-003  1.80e-004   7    808   3167   1649   3440   3018   1610   3166      0      0    776   7514   6033    932   5086   1864   7496  
 2281  5.70e-004  7.30e-004  1.65e-003   7   2920   2308   3476   1001   3169   1692   2919      0      0   4626   4508   7515   1661   3627   6096   7137  
 2282  2.41e-003  2.40e-004  2.66e-003   7   2554   2153   3084    907   1973   2487   1920      0      0   7517   5636   5699   1898   6803   6697   6740  
 2283  5.00e-005  9.00e-004  8.00e-005   5     -1   2745   3136    629   3135      1      0    124   7518   4585   1217   6492  
 2284  2.81e-003  1.70e-004  8.10e-004   8   2014   3256   1631   3326   2746   1993   2992   1099      0      0   6346   7540   6005   5629   5755   6827   6936   1053  
 2285  1.00e-003  2.06e-003  3.10e-004   7   2089   2057   2768   3019   1035   1481   3020      0      0   4762   4667   1453   5031   3304   5456   7544  
 2286  1.03e-003  1.30e-004  1.24e-003  12   1070   3102   2565   2161   2144   2150   2898   2966   3071   1562   3103   2081      0      0   3347   6206   7545   7271   2433   5208   7489   3429   3428   5561   6207   7010  
 2287  1.38e-003  2.90e-003  2.09e-003   5   2288   2305   1742   3278   1282      0      0   7546   1554   6159    720   4876  
 2288  1.50e-003  2.95e-003  1.96e-003   3   2287   3336   3186      0      0   7546   7522   2470  
 2289  3.20e-004  2.21e-003  2.87e-003   9   3161   2590   1220   1310    686    613   1623    796   1809      0      0   7112   7552   4418   4011   1174   1202   1655    475   6500  
 2290  2.78e-003  1.96e-003  1.43e-003   5   2981   2711   2334   2632   2637      0      0   7556   7557   7558   2510   2923  
 2291  1.70e-003  8.00e-005  4.20e-004   6   2573   2572   1480   1901   1353   2895      0      0   7559   7560   2328   1583   4210   7561  
 2292  2.41e-003  2.03e-003  2.30e-003   3   1796   2578   2384      0      0   6470   1778   7562  
 2293  9.90e-004  1.22e-003  2.20e-004   5   2783   3550   2784   1126   1831      0      0   7563   7420    506   2451   6527  
 2294  4.80e-004  6.10e-004  1.91e-003   5   2919   3210   2639   2920   1929      0      0   6399   7564    526   7054   6755  
 2295  1.91e-003  2.40e-004  1.35e-003   5   2885   2108   2797   1861   2899      0      0   6321   7117   7565   5953   6616  
 2296  2.00e-003  7.80e-004  5.70e-004   4   3110   2990   3262   2155      0      0   7179   7566   2522   4564  
 2297  1.38e-003  1.30e-003  1.81e-003   6   2826   1374   2843   2172    726   2755      0      0   7567   5174   3522   7296   1411   2238  
 2298  2.92e-003  2.46e-003  2.70e-003  11   1587   3447    755      0   2299   1193   1525   1486   1754   2424   2122      0      1   5726   1685    504    123   7568   4378    458   3881   6233   6205   7161  
 2299  2.77e-003  2.33e-003  2.78e-003   5   1881   2298    755    386   1754      0      0   4806   7568   2055    588   3718  
 2300  2.08e-003  2.43e-003  2.68e-003   3   2513   2523   3112      0      0   6220   7172   7569  
 2301  2.78e-003  2.48e-003  2.19e-003   3   2154   3105    852      0      0   7246   7570   1095  
 2302  3.30e-004  2.51e-003  1.77e-003   5   2402   2809   1436   3115   2911      0      0   7571   7572   1080   2706   5159  
 2303  4.80e-004  3.90e-004  1.99e-003   6    682   2253   1616   2853   2304   2639      0      0   1263   7391   3942   5719   7573   7528  
 2304  4.60e-004  4.50e-004  2.11e-003   6   3242   1648   2022    924   2253   2303      0      0    779   6032   1337   1922   6215   7573  
 2305  1.33e-003  2.73e-003  2.03e-003   7   2306   2287   2121   1338   3243   3186   3009      0      0   7574   1554   7159   2833   4550   5909   7004  
 2306  1.27e-003  2.64e-003  2.12e-003   5   3009   2305   3243   1949    630      0      0   7575   7574   5806    515   1218  
 2307  2.72e-003  5.30e-004  1.09e-003   8   3422   2992   3541   2120   1389   2079   1506   1813      0      0   7576   5388    991   5064   5062   3613   4715   1416  
 2308  2.90e-004  6.40e-004  1.75e-003   6   2920   2561   2281    741   1594   3169      0      0   7577   7578   4508   2009   5770   5694  
 2309  2.47e-003  1.88e-003  1.59e-003   8   1547   2188   2427   1527   2445   3479   2334   1432      0      0    523   3084   7579   5515   1058   2356   4169   5177  
 2310  2.03e-003  2.77e-003  1.21e-003   5   2577   2470   3185   1863   2543      0      0   5902   4752   7580   1059   6255  
 2311  1.70e-004  2.93e-003  7.00e-005   1   3026      0      0   7581  
 2312  5.00e-004  7.90e-004  1.50e-004   6   2604   2744   3486   1851   3491   2745      0      0   3103   7582   4244   6551   1050   3531  
 2313  2.49e-003  1.13e-003  2.10e-004   7   1245   2073   1308   1715   1819   1329   2314      0      0   4609   6927   4076   3134   6513   4942   7583  
 2314  2.50e-003  1.01e-003  2.40e-004   9   1884   1504   3333   1715   3077   1874    543   1175   2313      0      0   6667   5485   3037   6123   3933   1603    582   4348   7583  
 2315  2.82e-003  2.95e-003  9.90e-004   3   2852   3552    920      0      0   7584   1704   2673  
 2316  1.20e-004  8.20e-004  2.74e-003   5     -1   1152   1368   2463   2462      1      0    122    573   3739   7585   7227  
 2317  9.80e-004  4.00e-005  1.48e-003   4   3103   2565   1070   2564      0      0   7586   2867   1647   6693  
 2318  2.72e-003  2.55e-003  3.60e-004   5   3545   3439   2439   3440   3317      0      0   7587   3570   4105   5978   7122  
 2319  2.04e-003  2.00e-003  2.95e-003   7    625   2159   2320   3118    527   1799   2878      0      0    744   6588   7589   6605    879   6482   6589  
 2320  2.11e-003  2.02e-003  2.88e-003   6   3117   2878   2086   2319   1799   2159      0      0   7588   6230    511   7589   2925   7262  
 2321  1.05e-003  1.70e-003  2.74e-003   6    947   2170    782   3542   2374   2340      0      0   3104   2480   1082   7590   4290   5211  
 2322  2.10e-004  2.01e-003  1.08e-003   4   3498   2948    831   2345      0      0   7591   7493   1882   6468  
 2323  1.15e-003  8.50e-004  1.80e-004   8   3550   2324   1717   1125   2854   1239   3300   1244      0      0   1610   7592   6128    814   3488   4544   4503   1613  
 2324  1.22e-003  8.40e-004  3.00e-004   5   2323   2998   2854   1717   2137      0      0   7592   2154   6427   6126   7209  
 2325  1.39e-003  6.40e-004  2.11e-003   8   1440   2949   3434   2705   1251   3548   3237   3495      0      0   4790   3638   7594   3758   4744   4125   6421   7593  
 2326  2.50e-003  7.00e-004  1.18e-003  14   2722   2723   2327   3108   2792   1985   2041   1506    822   2742   3224   1957   2595   1483      0      0   3504   1534   7595   5870   1403   2366   6460   2710   2129   2902   7014   1941   3585   5387  
 2327  2.44e-003  7.80e-004  1.26e-003   5   1483   2326   3224   3223    822      0      0   5386   7595   7596   7107   2130  
 2328  7.10e-004  2.49e-003  8.10e-004   8   2413   1363   1522   3500   1687   1556   2501   3386      0      0   7597   3893   2972   3855   3010    565   3046   4511  
 2329  2.56e-003  1.30e-003  1.77e-003   5   3417   3267   1127   2987   1375      0      0   7598   7599   4224   5891   5175  
 2330  1.09e-003  1.18e-003  2.37e-003   5   2136   2934   1790   1922   3514      0      0   5039   2892   6452   6443   7600  
 2331  2.55e-003  1.12e-003  2.62e-003  10   3488   2332   3538   2962   3503   3539   3002    555   2648   3367      0      0   1686   7621   5343    936   3461   5103   6310    897   1881   3858  
 2332  2.62e-003  9.30e-004  2.49e-003  13   3205    578   3488   2114   2840   1972   2331   1678   1464   2414   3002   1961   3367      0      0   4988    912    974   7138   5116   4636   7621   6076   5437   5408   5010   6213   6270  
 2333  2.49e-003  2.89e-003  1.20e-004   7   3317   2879   1806   2662   1227   1872   3021      0      0   4531    963   6498   7625   4426   6281   7456  
 2334  2.60e-003  1.95e-003  1.43e-003   9   2188   1547   2290   1802   1527   2637   2309   2900   2445      0      0   7315   5542   7558   2237   2307   2924   4169   4802   7627  
 2335  3.70e-004  1.10e-004  4.20e-004   4   1966   1455   2077   2336      0      0   5367   4812   6985   7634  
 2336  3.20e-004  1.50e-004  2.80e-004   5    423   2102   2138   1888   2335      0      0    700   7102    562   2555   7634  
 2337  1.00e-004  1.00e-004  6.70e-004   5   2034   1576   1437     -1   2338      1      0   4772   5589   5323    121   7637  
 2338  2.30e-004  2.50e-004  6.20e-004  11   2521   1720   1966   1624   1745   1455   1595     -1   1599   2040   2337      1      0   6687   1387   6798   2702   6172   2026   5797    120   1316   6880   7637  
 2339  9.50e-004  1.98e-003  2.80e-003   8   1584   3160   3542   1710   2670   1273   2340   1591      0      0    653   3463   2979   2977   6703   4865   7640   5311  
 2340  1.04e-003  1.80e-003  2.91e-003   7   1585    782   1367   2339    947   1273   2321      0      0   2863   2083   1454   7640   1924   2474   5211  
 2341  2.93e-003  1.20e-004  2.34e-003   3      0   1055   3362      0      1    119   3326   7645  
 2342  1.93e-003  7.10e-004  2.16e-003  10   2355   2824   1275   3453   2698   1153   2954   1657   1689   3436      0      0   2893   4465   3422   7647   3679   4318   5037   6049   6091   6370  
 2343  5.20e-004  1.50e-003  2.49e-003   8   3236   2193   3218   2569   2623   1828   3455   2423      0      0   7431   5363   1728   5132    752   6525   7648   5171  
 2344  8.00e-004  1.70e-004  2.27e-003  14   2051   2567   1141   2087   3242   2616    899    372   1838   3521   1403   2758   2757   3068      0      0   6899   6232   1311    722   3453   4799   2643    683   3588   5042   5254   6199   7532   7650  
 2345  1.50e-004  1.81e-003  1.09e-003  10   2948   2421     -1   3498   2070    536    831   2107   2322   2592      1      0   1011   6670    118   7475   4678    884   2468   2774   6468   7654  
 2346  2.83e-003  4.00e-005  1.90e-004   6   1119   1655      0   2656   3040   2347      0      1   3389   6045    117   3027   7013   7657  
 2347  2.83e-003  1.90e-004  1.80e-004   6   1793   3041   1119    567   1450   2346      0      0   6467   3943   4142    904   5417   7657  
 2348  2.85e-003  5.00e-005  2.10e-003   4   3363   1774      0   1055      0      1   7661   6387    116   3327  
 2349  6.70e-004  1.57e-003  1.39e-003   8   3152   2574   3292   1825   1283   2055   3460   2874      0      0   7659   7141   6978   6522    766   4148   4852   7666  
 2350  1.20e-003  2.63e-003  7.40e-004   6   1832   2589   1395   2687   1314   3353      0      0   5185    973    929   7670   4919   4998  
 2351  2.81e-003  2.78e-003  2.62e-003   7   2617   2611    837   2534   1381   1228   2473      0      0   7651   3861   2515   6409   1680   4429   7671  
 2352  1.51e-003  4.00e-005  2.72e-003   4   3561   2642   2233   2808      0      0   7673   7030   7367   7203  
 2353  2.29e-003  2.91e-003  2.63e-003   4   2395   3401   2659   2605      0      0   5190   1019   7674   7176  
 2354  5.90e-004  2.38e-003  2.30e-003   6   1606   3284   2613   3149   1680   2509      0      0   5884   4854   4780   7195   4213   7675  
 2355  2.16e-003  6.90e-004  2.29e-003   9   3274   3137   2514   2342   3453   2698   3273   1689   1446      0      0   6218   2222   6219   2893   6466   7526   7676   5973   1723  
 2356  1.31e-003  1.93e-003  8.40e-004   7   3411   2856   1344   2672   3144   3524   2770      0      0   5000   7677   1194   7264    802   3909   4488  
 2357  6.60e-004  2.15e-003  8.30e-004   4   1556   3094   3251   3095      0      0   5552   7678   2002   7268  
 2358  6.20e-004  2.80e-003  2.71e-003   6   2434   1964   1370   2444   1778   2433      0      0   7680   6795   1090   5845   6396   7679  
 2359  4.90e-004  1.19e-003  1.92e-003   8   2569    923   1495    553   2877   1122   3369   3530      0      0   1301    815   5230    657   7643   2841   7160   7681  
 2360  1.16e-003  2.10e-004  1.60e-003   5   3388   1652   2478   2432   3103      0      0   3785   6040   1177   7682   7683  
 2361  1.53e-003  1.22e-003  1.94e-003   8   3081   3238   3289   3246   1028   2755   3495   2826      0      0   7265   6379   6300   2240   1936   7151   7684   3967  
 2362  8.00e-005  1.75e-003  2.48e-003  14   2363   1140   1829     -1   1513    769   2210   1882   2624   1586   2234    914   1359   2103      1      0   7686   4096   3635    115   4072   2070   4582   6223   1355   1380   2334   2664   3830   6246  
 2363  2.30e-004  1.64e-003  2.34e-003   5   2193   2362   2103   1882   2568      0      0   7320   7686   5205   2897   7685  
 2364  2.83e-003  6.40e-004  1.87e-003  10   1744   1880   1618   2365   1186   2214      0   1672   1713   2149      0      1   5828   5774   1401   7687   2003   7021    114   4737   6120   7239  
 2365  2.79e-003  6.50e-004  1.98e-003   4   2214   2959   2364   2149      0      0   7342   1819   7687   6397  
