  289       -1     1209    1.00000e-005    1.00000e-005    3.16228e-005    5.00000e-015    0.00000e+000
  290       -1     1196    1.00000e-005    1.00000e-005    3.16228e-005    4.00000e-015    0.00000e+000
  291     1194        0    1.00000e-005    1.00000e-005    3.16228e-005    5.00000e-015    0.00000e+000
  292       -1     1166    1.00000e-005    1.00000e-005    3.16228e-005    5.00000e-015    0.00000e+000
  293       -1     1147    4.24264e-005    4.24264e-005    1.73205e-005    7.00000e-015    0.00000e+000
  294       -1     1140    1.00000e-005    1.00000e-005    3.16228e-005    5.00000e-015    0.00000e+000
  295     1131        0    1.11818e-004    1.11818e-004    1.41421e-005    5.00000e-015    0.00000e+000
  296       -1     1124    1.00000e-005    1.00000e-005    3.31662e-005    9.00000e-015    0.00000e+000
  297       -1     1123    5.38517e-005    5.38517e-005    2.00000e-005    1.00000e-015    0.00000e+000
  298     1119        0    4.89898e-005    4.89898e-005    1.41421e-005    5.00000e-015    0.00000e+000
  299     1118        0    1.00000e-005    1.00000e-005    3.31662e-005    9.00000e-015    0.00000e+000
  300     1115        0    6.82843e-005    6.82843e-005    1.00000e-005    1.00000e-015    0.00000e+000
  301     1108        0    4.24264e-005    4.24264e-005    1.41421e-005    5.00000e-015    0.00000e+000
  302       -1     1091    1.00000e-005    1.00000e-005    4.00000e-005    2.10000e-014    0.00000e+000
  303     1085        0    1.00000e-005    1.00000e-005    3.00000e-005    2.10000e-014    0.00000e+000
  304       -1     1079    5.47723e-005    5.47723e-005    2.82843e-005    1.30000e-014    0.00000e+000
  305       -1     1065    4.35890e-005    4.35890e-005    2.00000e-005    9.00000e-015    0.00000e+000
  306     1055        0    5.97772e-005    5.97772e-005    1.00000e-005    1.00000e-015    0.00000e+000
  307     1054        0    1.00000e-005    1.00000e-005    3.00000e-005    1.00000e-015    0.00000e+000
  308     1052        0    1.00000e-005    1.00000e-005    3.00000e-005    1.00000e-015    0.00000e+000
  309     1044        0    1.00000e-005    1.00000e-005    3.00000e-005    1.00000e-015    0.00000e+000
  310       -1     1043    1.00000e-005    1.00000e-005    3.00000e-005    2.10000e-014    0.00000e+000
  311     1037        0    3.16228e-005    3.16228e-005    1.41421e-005    5.00000e-015    0.00000e+000
  312     1034        0    1.00000e-005    1.00000e-005    3.00000e-005    1.00000e-015    0.00000e+000
  313       -1     1030    5.85516e-005    5.85516e-005    1.41421e-005    4.00000e-015    0.00000e+000
  314       -1     1026    1.00000e-005    1.00000e-005    3.00000e-005    2.10000e-014    0.00000e+000
  315     1019        0    1.00000e-005    1.00000e-005    3.00000e-005    2.00000e-014    0.00000e+000
  316     1015        0    5.74166e-005    5.74166e-005    1.00000e-005    1.00000e-015    0.00000e+000
  317     1009        0    7.86476e-005    7.86476e-005    2.23607e-005    5.00000e-015    0.00000e+000
  318      998        0    1.00000e-005    1.00000e-005    3.00000e-005    2.00000e-014    0.00000e+000
  319       -1      982    7.40492e-005    7.40492e-005    1.00000e-005    1.00000e-015    0.00000e+000
  320       -1      977    1.00000e-005    1.00000e-005    3.00000e-005    1.00000e-015    0.00000e+000
  321       -1      976    1.00000e-005    1.00000e-005    3.00000e-005    1.00000e-015    0.00000e+000
  322       -1      964    1.00000e-005    1.00000e-005    3.00000e-005    2.10000e-014    0.00000e+000
  323       -1      945    1.00000e-005    1.00000e-005    3.60555e-005    1.30000e-014    0.00000e+000
  324      944        0    1.00000e-005    1.00000e-005    4.00000e-005    1.00000e-015    0.00000e+000
  325       -1      943    1.00000e-005    1.00000e-005    4.12311e-005    4.00000e-015    0.00000e+000
  326       -1      939    1.00000e-005    1.00000e-005    3.00000e-005    2.10000e-014    0.00000e+000
  327      937        0    5.09902e-005    5.09902e-005    2.23607e-005    5.00000e-015    0.00000e+000
  328      934        0    4.24264e-005    4.24264e-005    1.73205e-005    8.00000e-015    0.00000e+000
  329      933        0    5.00000e-005    5.00000e-005    1.41421e-005    4.00000e-015    0.00000e+000
  330      932        0    1.00000e-005    1.00000e-005    2.82843e-005    1.20000e-014    0.00000e+000
  331      930        0    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  332       -1      922    3.74166e-005    3.74166e-005    1.00000e-005    1.00000e-015    0.00000e+000
  333      920        0    7.58721e-005    7.58721e-005    1.41421e-005    5.00000e-015    0.00000e+000
  334       -1      912    3.00000e-005    3.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  335      911        0    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  336       -1      900    6.47890e-005    6.47890e-005    1.41421e-005    3.00000e-015    0.00000e+000
  337      894        0    3.74166e-005    3.74166e-005    1.00000e-005    1.00000e-015    0.00000e+000
  338      883        0    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  339      871        0    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  340      870        0    1.00000e-005    1.00000e-005    3.00000e-005    2.10000e-014    0.00000e+000
  341      861        0    5.97772e-005    5.97772e-005    1.00000e-005    1.00000e-015    0.00000e+000
  342      860        0    3.74166e-005    3.74166e-005    1.41421e-005    5.00000e-015    0.00000e+000
  343      854        0    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  344      852        0    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  345       -1      851    4.24264e-005    4.24264e-005    1.41421e-005    5.00000e-015    0.00000e+000
  346       -1      850    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  347      849        0    1.00000e-005    1.00000e-005    2.82843e-005    1.30000e-014    0.00000e+000
  348      839        0    1.00000e-005    1.00000e-005    3.16228e-005    5.00000e-015    0.00000e+000
  349       -1      831    1.00000e-005    1.00000e-005    3.00000e-005    1.00000e-015    0.00000e+000
  350      824        0    1.00000e-005    1.00000e-005    3.00000e-005    2.10000e-014    0.00000e+000
  351       -1      820    4.89433e-005    4.89433e-005    2.00000e-005    1.00000e-015    0.00000e+000
  352       -1      819    6.47871e-005    6.47871e-005    1.00000e-005    4.00000e-015    0.00000e+000
  353       -1      810    3.74166e-005    3.74166e-005    2.00000e-005    1.00000e-015    0.00000e+000
  354       -1      798    1.00000e-005    1.00000e-005    2.44949e-005    9.00000e-015    0.00000e+000
  355       -1      793    3.60555e-005    3.60555e-005    1.41421e-005    5.00000e-015    0.00000e+000
  356       -1      774    1.00000e-005    1.00000e-005    2.44949e-005    9.00000e-015    0.00000e+000
  357       -1      770    1.00000e-005    1.00000e-005    2.44949e-005    9.00000e-015    0.00000e+000
  358       -1      769    4.12311e-005    4.12311e-005    2.00000e-005    1.00000e-015    0.00000e+000
  359       -1      757    1.00000e-005    1.00000e-005    2.44949e-005    9.00000e-015    0.00000e+000
  360      751        0    1.00000e-005    1.00000e-005    2.44949e-005    8.00000e-015    0.00000e+000
  361      728        0    3.74166e-005    3.74166e-005    1.41421e-005    5.00000e-015    0.00000e+000
  362      725        0    8.07769e-005    8.07769e-005    1.41421e-005    4.00000e-015    0.00000e+000
  363       -1      724    4.58258e-005    4.58258e-005    2.23607e-005    5.00000e-015    0.00000e+000
  364       -1      717    1.00000e-005    1.00000e-005    3.00000e-005    2.10000e-014    0.00000e+000
  365       -1      713    1.00000e-005    1.00000e-005    4.00000e-005    2.10000e-014    0.00000e+000
  366       -1      710    1.00000e-005    1.00000e-005    3.60555e-005    1.30000e-014    0.00000e+000
  367       -1      708    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  368       -1      706    3.74166e-005    3.74166e-005    2.23607e-005    5.00000e-015    0.00000e+000
  369       -1      704    3.60555e-005    3.60555e-005    1.41421e-005    4.00000e-015    0.00000e+000
  370      697        0    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  371      688        0    1.00000e-005    1.00000e-005    2.23607e-005    4.00000e-015    0.00000e+000
  372       -1      685    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  373      678        0    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  374       -1      675    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  375      664        0    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  376      662        0    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  377      656        0    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  378      649        0    1.21485e-004    1.21485e-004    1.00000e-005    1.00000e-015    0.00000e+000
  379       -1      640    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  380      634        0    1.00000e-005    1.00000e-005    2.23607e-005    4.00000e-015    0.00000e+000
  381       -1      631    1.00000e-005    1.00000e-005    2.23607e-005    5.00000e-015    0.00000e+000
  382       -1      629    3.31662e-005    3.31662e-005    2.00000e-005    1.00000e-015    0.00000e+000
  383      617        0    1.00000e-005    1.00000e-005    1.00000e-005    4.00000e-015    0.00000e+000
  384      603        0    2.23607e-005    2.23607e-005    1.41421e-005    5.00000e-015    0.00000e+000
  385      586        0    3.16228e-005    3.16228e-005    1.41421e-005    5.00000e-015    0.00000e+000
  386       -1      582    4.68556e-005    4.68556e-005    1.00000e-005    3.00000e-015    0.00000e+000
  387      574        0    2.82843e-005    2.82843e-005    1.00000e-005    1.00000e-015    0.00000e+000
  388       -1      572    2.23607e-005    2.23607e-005    1.41421e-005    5.00000e-015    0.00000e+000
  389      563        0    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  390      557        0    1.05208e-004    1.05208e-004    1.00000e-005    1.00000e-015    0.00000e+000
  391       -1      556    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  392      546        0    1.00000e-005    1.00000e-005    2.00000e-005    1.00000e-015    0.00000e+000
  393       -1      545    5.60555e-005    5.60555e-005    1.41421e-005    4.00000e-015    0.00000e+000
  394      539        0    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  395       -1      538    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  396      526        0    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  397       -1      519    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  398      516        0    4.68556e-005    4.68556e-005    1.00000e-005    1.00000e-015    0.00000e+000
  399       -1      515    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  400      511        0    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  401       -1      503    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  402      501        0    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  403       -1      495    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  404      454        0    1.00000e-005    1.00000e-005    1.73205e-005    8.00000e-015    0.00000e+000
  405       -1      441    1.00000e-005    1.00000e-005    1.73205e-005    9.00000e-015    0.00000e+000
  406       -1      437    5.23607e-005    5.23607e-005    1.41421e-005    4.00000e-015    0.00000e+000
  407       -1      436    2.44949e-005    2.44949e-005    1.00000e-005    5.00000e-015    0.00000e+000
  408       -1      431    1.00000e-005    1.00000e-005    1.73205e-005    9.00000e-015    0.00000e+000
  409       -1      430    1.00000e-005    1.00000e-005    1.73205e-005    9.00000e-015    0.00000e+000
  410       -1      408    1.00000e-005    1.00000e-005    1.73205e-005    9.00000e-015    0.00000e+000
  411      404        0    1.00000e-005    1.00000e-005    1.73205e-005    8.00000e-015    0.00000e+000
  412      388        0    1.00000e-005    1.00000e-005    1.73205e-005    9.00000e-015    0.00000e+000
  413      383        0    1.00000e-005    1.00000e-005    1.73205e-005    9.00000e-015    0.00000e+000
  414      366        0    3.00000e-005    3.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  415      350        0    8.68556e-005    8.68556e-005    1.00000e-005    1.00000e-015    0.00000e+000
  416       -1      349    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  417       -1      335    1.00000e-005    1.00000e-005    1.73205e-005    9.00000e-015    0.00000e+000
  418       -1      332    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  419       -1      326    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  420       -1      321    1.00000e-005    1.00000e-005    2.00000e-005    9.00000e-015    0.00000e+000
  421       -1      312    1.00000e-005    1.00000e-005    1.73205e-005    8.00000e-015    0.00000e+000
  422      297        0    1.00000e-005    1.00000e-005    1.00000e-005    3.00000e-015    0.00000e+000
  423      277        0    3.96812e-005    3.96812e-005    1.00000e-005    1.00000e-015    0.00000e+000
  424      275        0    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  425      267        0    1.00000e-005    1.00000e-005    1.41421e-005    4.00000e-015    0.00000e+000
  426      263        0    1.00000e-005    1.00000e-005    1.41421e-005    3.00000e-015    0.00000e+000
  427      262        0    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  428       -1      257    1.00000e-005    1.00000e-005    1.41421e-005    4.00000e-015    0.00000e+000
  429      246        0    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  430       -1      243    1.00000e-005    1.00000e-005    1.41421e-005    5.00000e-015    0.00000e+000
  431       -1      237    2.23607e-005    2.23607e-005    1.00000e-005    3.00000e-015    0.00000e+000
  432       -1      229    1.00000e-005    1.00000e-005    1.41421e-005    4.00000e-015    0.00000e+000
  433       -1      210    1.00000e-005    1.00000e-005    1.41421e-005    3.00000e-015    0.00000e+000
