  970     1176      584    1.25488e-004    1.26760e-004    2.73946e-005    5.00000e-015    0.00000e+000
  971      377      795    6.82675e-005    9.51844e-005    2.44311e-005    5.20000e-014    0.00000e+000
  972     1026      309    1.25421e-004    4.95267e-005    7.06125e-005    1.00000e-015    0.00000e+000
  973      999      658    1.53809e-004    8.64745e-005    7.13258e-005    1.64000e-013    0.00000e+000
  974     1050      395    1.34829e-004    1.23917e-004    3.21151e-005    1.00000e-015    0.00000e+000
  975      350     1279    7.58617e-005    1.55834e-004    8.53220e-005    1.00000e-015    0.00000e+000
  976      894      502    1.75584e-004    7.90971e-005    5.01140e-005    5.90000e-014    0.00000e+000
  977      757      350    1.24290e-004    4.16499e-005    3.35594e-005    1.00000e-015    0.00000e+000
  978     1328      804    1.43638e-004    1.86474e-004    7.85441e-005    1.34000e-013    0.00000e+000
  979      588      497    9.41183e-005    4.43228e-005    5.46909e-005    1.00000e-015    0.00000e+000
  980     1357     1224    1.85642e-004    2.46530e-004    1.26879e-005    1.63000e-013    0.00000e+000
  981      963     1064    1.77385e-004    1.64746e-004    8.87981e-005    1.00000e-015    0.00000e+000
  982     1350      959    1.60170e-004    1.68398e-004    7.58635e-006    1.49000e-013    0.00000e+000
  983      739      967    1.13474e-004    1.19661e-004    6.53615e-005    1.00000e-015    0.00000e+000
  984     1162      796    1.59615e-004    1.69329e-004    5.11882e-005    1.00000e-015    0.00000e+000
  985     1071      887    2.02246e-004    1.51263e-004    5.88013e-005    4.00000e-015    0.00000e+000
  986      799      484    1.66839e-004    1.04291e-004    8.34116e-005    3.30000e-014    0.00000e+000
  987     1212      796    1.84250e-004    1.53482e-004    4.34505e-005    5.00000e-015    0.00000e+000
  988     1276     1017    1.24498e-004    1.31814e-004    4.84829e-005    3.53000e-013    0.00000e+000
  989      314      320    8.50647e-005    5.39804e-005    1.01163e-004    2.31000e-013    0.00000e+000
  990      834      409    2.27785e-004    4.86464e-005    5.31134e-005    3.20000e-014    0.00000e+000
  991     1074      365    1.37936e-004    4.33633e-005    6.58844e-005    7.70000e-014    0.00000e+000
  992      483     1196    8.10535e-005    1.35112e-004    8.71496e-005    6.00000e-014    0.00000e+000
  993      611      722    9.54939e-005    1.80840e-004    7.39522e-005    1.00000e-015    0.00000e+000
  994      610      805    1.09793e-004    1.01582e-004    5.56458e-005    1.00000e-015    0.00000e+000
  995      837      885    1.20524e-004    1.66067e-004    1.85320e-005    2.49000e-013    0.00000e+000
  996      482      970    1.05661e-004    1.75692e-004    6.20129e-005    4.47000e-013    0.00000e+000
  997     1056      545    1.61419e-004    6.36507e-005    6.68210e-005    6.00000e-015    0.00000e+000
  998      856     1242    1.34730e-004    1.67800e-004    5.77483e-005    7.90000e-014    0.00000e+000
  999     1410      804    1.99480e-004    2.69760e-004    7.68370e-005    1.00000e-015    0.00000e+000
 1000     1124      810    1.49269e-004    1.83652e-004    4.97012e-005    1.00000e-015    0.00000e+000
 1001     1125      810    1.16175e-004    1.83652e-004    8.03042e-005    1.00000e-015    0.00000e+000
 1002      438     1076    9.52385e-005    2.00713e-004    9.01831e-005    8.60000e-014    0.00000e+000
 1003     1192     1409    1.49024e-004    2.98258e-004    6.51635e-005    1.47000e-013    0.00000e+000
 1004     1016     1046    1.56858e-004    1.52999e-004    3.46717e-005    1.00000e-015    0.00000e+000
 1005      805     1410    1.05437e-004    1.89340e-004    4.04841e-005    1.00000e-015    0.00000e+000
 1006     1254     1232    2.06494e-004    1.26022e-004    2.10369e-005    5.60000e-014    0.00000e+000
 1007     1087     1270    1.62744e-004    2.16359e-004    2.94309e-005    4.00000e-014    0.00000e+000
 1008     1151     1270    1.16498e-004    3.21643e-004    3.65175e-005    1.00000e-015    0.00000e+000
 1009      657      431    1.10666e-004    6.78638e-005    1.00396e-004    4.30000e-014    0.00000e+000
 1010     1198     1237    1.53486e-004    1.81904e-004    6.73506e-005    5.50000e-014    0.00000e+000
 1011     1174      718    1.40325e-004    8.13913e-005    3.55770e-005    1.00000e-015    0.00000e+000
 1012     1411      702    1.72997e-004    1.07797e-004    7.99652e-006    1.00000e-015    0.00000e+000
 1013      899      345    1.25676e-004    1.30997e-004    6.36402e-005    7.50000e-014    0.00000e+000
 1014     1377      959    1.50278e-004    1.13393e-004    4.11248e-005    1.66000e-013    0.00000e+000
 1015     1068     1083    1.42065e-004    1.09737e-004    5.49549e-005    1.00000e-015    0.00000e+000
 1016     1414      298    2.08520e-004    8.77528e-005    6.51133e-005    4.83000e-013    0.00000e+000
 1017     1367     1389    2.14475e-004    1.74396e-004    4.44888e-005    1.87000e-013    0.00000e+000
 1018     1418     1119    2.21498e-004    1.20401e-004    6.43025e-005    4.60000e-014    0.00000e+000
 1019      910      956    1.07351e-004    2.77168e-004    1.03129e-004    7.20000e-014    0.00000e+000
 1020      781     1298    1.33053e-004    2.35428e-004    3.95622e-005    5.96000e-013    0.00000e+000
 1021     1370     1391    1.77640e-004    1.79193e-004    7.04842e-005    1.20000e-013    0.00000e+000
 1022     1332     1311    1.30390e-004    1.52420e-004    5.98266e-005    2.36000e-013    0.00000e+000
 1023      728     1362    1.46783e-004    1.94657e-004    3.63159e-005    2.94000e-013    0.00000e+000
 1024      590     1369    1.33696e-004    2.52312e-004    6.16520e-005    6.99000e-013    0.00000e+000
 1025     1301     1170    2.00148e-004    8.89286e-005    4.98919e-005    1.00000e-015    0.00000e+000
 1026     1077     1285    1.43459e-004    1.35700e-004    8.64910e-005    1.00000e-015    0.00000e+000
 1027     1306     1262    1.88976e-004    2.30061e-004    1.01059e-004    5.00000e-015    0.00000e+000
 1028     1095     1186    1.49852e-004    2.87669e-004    4.18532e-005    1.86000e-013    0.00000e+000
 1029     1173      969    1.32424e-004    1.50948e-004    5.63341e-005    1.60000e-014    0.00000e+000
 1030     1413     1419    2.11903e-004    2.03064e-004    4.49249e-005    1.92000e-013    0.00000e+000
 1031     1206      834    1.47599e-004    3.10746e-004    5.79886e-005    1.00000e-015    0.00000e+000
 1032     1369      826    1.88019e-004    1.79115e-004    3.90677e-005    5.60000e-014    0.00000e+000
 1033     1327      425    1.66024e-004    7.64412e-005    7.87825e-005    3.60000e-013    0.00000e+000
 1034     1284      557    1.47026e-004    2.27673e-004    9.55141e-005    1.49000e-013    0.00000e+000
 1035     1075      871    1.62415e-004    1.14096e-004    1.00000e-006    8.70000e-014    0.00000e+000
 1036     1114      557    1.69721e-004    1.62776e-004    6.00585e-005    2.36000e-013    0.00000e+000
 1037      425      394    1.09240e-004    5.21755e-005    9.33395e-005    5.42000e-013    0.00000e+000
 1038     1163      576    1.50812e-004    9.78321e-005    9.50125e-005    1.67000e-013    0.00000e+000
 1039     1370     1277    2.19682e-004    1.98073e-004    8.71210e-005    5.00000e-015    0.00000e+000
 1040      525     1144    8.42972e-005    1.74306e-004    4.68470e-005    2.48000e-013    0.00000e+000
 1041      555      959    9.75687e-005    1.43009e-004    5.37007e-005    2.85000e-013    0.00000e+000
 1042      464     1419    1.02431e-004    2.67602e-004    6.95129e-005    1.37000e-013    0.00000e+000
 1043     1379     1117    2.01286e-004    1.01817e-004    3.42387e-005    1.13000e-013    0.00000e+000
 1044     1201     1041    1.51520e-004    9.19543e-005    6.65259e-005    4.42000e-013    0.00000e+000
 1045      885      983    1.42485e-004    1.02975e-004    6.34083e-005    8.70000e-014    0.00000e+000
 1046     1266     1365    1.89518e-004    2.06732e-004    1.31393e-005    1.00000e-015    0.00000e+000
 1047     1132      348    1.60170e-004    5.06226e-005    5.09322e-005    2.04000e-013    0.00000e+000
 1048      863      891    1.20701e-004    1.60838e-004    6.68865e-005    1.00000e-015    0.00000e+000
 1049      716      481    9.37898e-005    7.48736e-005    6.04654e-005    4.80000e-014    0.00000e+000
 1050      449      568    8.06351e-005    6.66286e-005    6.10629e-005    5.60000e-014    0.00000e+000
 1051      327      459    4.87421e-005    6.48683e-005    6.10320e-005    2.00000e-015    0.00000e+000
 1052      770      300    9.36791e-005    4.68572e-005    1.00503e-004    3.76000e-013    0.00000e+000
 1053      436      565    8.00335e-005    6.26498e-005    5.53066e-005    3.66000e-013    0.00000e+000
 1054      325      364    4.03874e-005    4.80003e-005    4.19963e-005    4.00000e-015    0.00000e+000
 1055      594     1169    6.97843e-005    1.25129e-004    7.80334e-005    2.55000e-013    0.00000e+000
 1056      339     1270    5.30615e-005    2.25456e-004    6.64462e-005    4.00000e-015    0.00000e+000
 1057      584     1345    9.52739e-005    1.99379e-004    6.10158e-005    1.00000e-015    0.00000e+000
 1058      577      666    7.13348e-005    8.68029e-005    9.04583e-005    1.32000e-013    0.00000e+000
 1059      358      396    5.75521e-005    6.22754e-005    7.96719e-005    3.00000e-015    0.00000e+000
 1060      508     1333    7.67513e-005    2.55938e-004    1.19638e-004    1.00000e-015    0.00000e+000
 1061      359     1148    5.28938e-005    1.85918e-004    6.18544e-005    3.10000e-014    0.00000e+000
 1062      625      732    8.08158e-005    1.19382e-004    2.27376e-005    1.40000e-014    0.00000e+000
 1063      450     1397    6.00000e-005    1.45822e-004    6.80397e-005    1.39000e-013    0.00000e+000
 1064      316      432    5.10105e-005    1.08299e-004    5.37631e-005    2.23000e-013    0.00000e+000
 1065      334     1233    4.74051e-005    2.07569e-004    5.79160e-005    2.10000e-013    0.00000e+000
 1066      412      473    5.82756e-005    5.34390e-005    5.41166e-005    1.81000e-013    0.00000e+000
 1067      507     1358    7.34166e-005    2.01477e-004    2.74305e-005    1.00000e-015    0.00000e+000
 1068      417      745    5.26883e-005    1.24533e-004    6.21525e-005    1.43000e-013    0.00000e+000
 1069      408      559    7.66203e-005    1.93305e-004    8.41930e-005    3.71000e-013    0.00000e+000
 1070      936     1145    9.90206e-005    1.71939e-004    6.16062e-005    7.00000e-015    0.00000e+000
 1071      507     1357    6.30000e-005    2.62537e-004    5.03618e-005    1.00000e-015    0.00000e+000
 1072      684      611    9.23311e-005    7.29477e-005    5.81043e-005    2.57000e-013    0.00000e+000
 1073      418      552    7.07531e-005    1.17138e-004    5.64443e-005    9.00000e-015    0.00000e+000
 1074      561     1417    8.26470e-005    3.01799e-004    5.56677e-005    8.00000e-015    0.00000e+000
 1075      372      809    3.95405e-005    7.32049e-005    4.40985e-005    7.90000e-014    0.00000e+000
 1076      399      386    4.72908e-005    4.56157e-005    5.06204e-005    5.90000e-014    0.00000e+000
 1077      807      674    9.62364e-005    9.70724e-005    7.06988e-005    4.28000e-013    0.00000e+000
 1078      596     1227    8.42912e-005    1.83909e-004    7.84982e-005    7.00000e-015    0.00000e+000
 1079      401      619    5.86299e-005    1.16787e-004    5.88905e-005    8.70000e-014    0.00000e+000
 1080      739      432    7.78008e-005    7.86775e-005    5.18484e-005    1.06000e-013    0.00000e+000
 1081      434      748    6.73882e-005    1.73987e-004    8.25075e-005    1.00000e-015    0.00000e+000
 1082      347      831    4.90402e-005    1.40575e-004    5.81746e-005    2.90000e-014    0.00000e+000
 1083      911     1300    9.12468e-005    3.23692e-004    6.78651e-005    6.80000e-014    0.00000e+000
 1084      342      493    4.24264e-005    6.66763e-005    8.81281e-005    1.52000e-013    0.00000e+000
 1085      366     1287    5.05064e-005    1.81761e-004    5.84217e-005    8.20000e-014    0.00000e+000
 1086      397      734    5.16129e-005    1.46526e-004    4.96518e-005    1.00000e-015    0.00000e+000
 1087      540     1222    7.70460e-005    3.90843e-004    1.32194e-004    1.68000e-013    0.00000e+000
 1088      699     1257    9.43670e-005    2.21900e-004    6.24152e-005    1.00000e-015    0.00000e+000
 1089      330     1376    3.81293e-005    2.31327e-004    5.45804e-005    3.76000e-013    0.00000e+000
 1090      776      794    9.61574e-005    8.29356e-005    5.11242e-005    2.30000e-014    0.00000e+000
 1091      308      338    4.19142e-005    3.12418e-005    4.89096e-005    8.00000e-015    0.00000e+000
 1092      723      369    9.81535e-005    8.43671e-005    7.22341e-005    7.40000e-014    0.00000e+000
 1093      716      766    8.28553e-005    7.20117e-005    5.70292e-005    2.00000e-014    0.00000e+000
 1094      301     1175    5.21381e-005    1.19989e-004    8.71027e-005    2.22000e-013    0.00000e+000
 1095      319      413    5.13295e-005    5.07092e-005    1.00199e-004    1.20000e-014    0.00000e+000
 1096      356      662    4.23078e-005    1.82349e-004    1.19582e-004    2.84000e-013    0.00000e+000
 1097      424     1331    8.00335e-005    3.20417e-004    1.43993e-005    1.81000e-013    0.00000e+000
 1098      302      967    2.67621e-005    1.36836e-004    2.97922e-005    1.00000e-015    0.00000e+000
 1099      302      718    2.74118e-005    7.57771e-005    2.87202e-005    3.00000e-015    0.00000e+000
 1100      303     1420    2.53784e-005    3.37844e-004    2.33336e-007    1.00000e-015    0.00000e+000
 1101      303     1270    2.26991e-005    2.43263e-004    6.47949e-005    6.40000e-014    0.00000e+000
 1102      304     1352    1.00000e-005    1.32666e-004    3.64982e-005    1.00000e-014    0.00000e+000
 1103      307      959    3.10043e-005    1.53797e-004    2.23222e-005    1.00000e-015    0.00000e+000
 1104      307     1122    2.54859e-005    1.57664e-004    7.72342e-005    1.00000e-014    0.00000e+000
 1105      308      894    1.77520e-005    1.46733e-004    4.45605e-005    1.34000e-013    0.00000e+000
 1106      309     1025    4.23078e-005    2.04887e-004    3.74106e-005    1.13000e-013    0.00000e+000
 1107      310      350    2.70044e-005    6.31028e-005    4.44291e-005    4.00000e-014    0.00000e+000
 1108      310      387    2.93569e-005    4.83829e-005    4.10037e-005    1.03000e-013    0.00000e+000
 1109      311     1148    2.54859e-005    1.35595e-004    6.29728e-005    1.00000e-013    0.00000e+000
 1110      312     1303    2.78006e-005    2.90455e-004    1.13253e-004    1.00000e-015    0.00000e+000
