1434    3.000000e-003    3.000000e-003    3.000000e-003
  769  2.57e-003  2.94e-003  6.80e-004   4    834   1327    835   1326      0      0   3075   1949   3074   2644  
  770  4.70e-004  2.90e-003  1.52e-003   5    488   1171    291   1390    300      0      0   2224   3076    714   1679   1052  
  771  1.63e-003  2.57e-003  5.00e-005   3    202    844   1179      0      0    438   3078   3077  
  772  1.44e-003  2.82e-003  1.81e-003   4   1213   1080   1079    660      0      0   3079   3080   3006   2452  
  773  1.26e-003  1.21e-003  1.27e-003   5   1067   1098    774   1137   1287      0      0   2771   1981   3082    270   2453  
  774  1.30e-003  1.21e-003  1.14e-003   5    874   1098    891   1287    773      0      0   2495   3081   1961    391   3082  
  775  1.15e-003  1.69e-003  1.53e-003   6    812   1348   1058    405   1082   1385      0      0   1742   1739   2973   1816   1433   3083  
  776  1.24e-003  5.70e-004  2.70e-003   7   1282   1351   1272    475   1146    794    829      0      0   1483    761    671   1771    339   1090   3084  
  777  1.30e-004  5.80e-004  2.34e-003   5    823     -1    954   1211    955      1      0   2773    103   1609   3033   3085  
  778  3.80e-004  1.68e-003  1.98e-003   5   1028    837    253   1306   1300      0      0   2275   2582    718   3086   1869  
  779  2.87e-003  9.20e-004  1.71e-003   7   1186    898   1065    966   1095   1046      0      0      1   1581    829    265   2991   3087   1887    102  
  780  2.72e-003  1.31e-003  9.90e-004   4    858   1280   1186    565      0      0   3088   3089   1676   1271  
  781  2.05e-003  4.30e-004  6.20e-004   4   1142   1419   1413   1298      0      0   2996   3090   3091   1020  
  782  2.33e-003  2.31e-003  3.60e-004   6    936    935    834    634   1072    441      0      0   1355    648   3092   2191   1762   2055  
  783  2.51e-003  2.48e-003  2.33e-003   4   1324    548   1190   1233      0      0   3035   2405   3093   1917  
  784  2.52e-003  2.00e-004  1.29e-003   7   1181   1118    881   1059   1119   1292   1418      0      0   3094    682   1800    238   3095   3096    824  
  785  1.49e-003  1.36e-003  6.30e-004   5   1335    943   1194   1383    880      0      0   1635   3098    341   3097   3099  
  786  1.83e-003  7.00e-004  2.66e-003   4    610   1094   1314   1051      0      0   1999   2979   3100   1783  
  787  2.84e-003  1.27e-003  6.10e-004   5    841   1392    666      0    743      0      1    890   3101   2815    101   1444  
  788  2.28e-003  1.17e-003  2.53e-003   7   1000    349    501   1157    539    940   1165      0      0   1866   1395    662   3044   2388   1680   3102  
  789  1.40e-004  1.49e-003  2.81e-003   4   1162   1299    907    796      0      0   2681   1468   2564   3103  
  790  4.90e-004  5.30e-004  2.30e-003   3    955    875   1321      0      0   1485   1638   3104  
  791  6.00e-004  8.00e-004  7.40e-004   5    848    617    656    850    618      0      0   3105   2282   2337   3007    399  
  792  1.93e-003  5.40e-004  1.99e-003   4   1396    653   1397    479      0      0   2192   2752   3106   2214  
  793  2.19e-003  1.75e-003  6.70e-004   9   1072    833   1091    735    870   1392   1271   1205   1206      0      0   1860    796   3110   1435   3108    879   1895   3109   3107  
  794  1.05e-003  6.20e-004  2.82e-003   5    153   1272    776    420   1330      0      0    350   3111   1090   1841   2859  
  795  6.20e-004  2.04e-003  3.00e-004  11    505    552    377    575   1303   1355    602   1356   1339    186    129      0      0   1274   1248    971   2354   1134   1336   2611   3122   3121    258    305  
  796  7.00e-005  1.31e-003  2.83e-003   7   1299   1001     -1    151   1212   1162    789      1      0    629   3132    100    348    987    984   3103  
  797  1.00e-004  7.10e-004  1.77e-003   8   1198    954   1352     -1   1372    654    216   1197      1      0   2772   1945    884     99   2700   2254    450   3139  
  798  1.91e-003  2.30e-004  2.78e-003   6    799    483    484    593   1146    427      0      0   3141   1479   2221   2600   1689   1985  
  799  2.06e-003  3.40e-004  2.92e-003   7    798    484    131    704    370    652    593      0      0   3141    986    306   1928   1567   2344   1724  
  800  2.45e-003  9.00e-004  3.50e-004  14    480    288    877   1393    743    235    821   1413   1168   1420    577    929    535    878      0      0   2216    865   1408    317   3023    601   1288   1492   2411   2240   2313   2029   2382   3148  
  801  1.75e-003  5.00e-005  2.80e-004   7    393    249   1419   1204   1315    620    353      0      0   1738    701    743   3152   2118    331   1402  
  802  1.48e-003  1.02e-003  1.66e-003   9    580   1137   1363    931   1312   1412    950    286    642      0      0   2535   2174    494   3145   3158   1320   2626    863   1612  
  803  2.06e-003  1.44e-003  2.30e-004   5   1160   1335   1205    857   1404      0      0   3173   2305   2287   3172    256  
  804  1.83e-003  9.20e-004  2.14e-003  20   1112    551   1157   1409    950   1328    198   1115    861   1312    382    343    583    478   1222   1410   1342    479    931    805      0      0   1766   1351   1543   2811   1916    978    429   3153    804   1586   1313   1315   2577   1777    958    999   1741   1752   3032   3174  
  805  1.69e-003  8.70e-004  2.37e-003   5   1314   1410   1351    610    804      0      0   1409   1005   2269    994   3174  
  806  1.60e-004  1.78e-003  8.40e-004   6    285    990   1251   1310   1201     -1      1      0    631    323   3175    747   3002     98  
  807  1.39e-003  2.14e-003  9.20e-004   7    951    988    674   1371   1400   1048    932      0      0   2643    402   1077   2824   3176   2151   2647  
  808  5.00e-005  2.24e-003  6.10e-004   4    990    669     -1    989      1      0   3177    903     97   1750  
  809  6.40e-004  1.83e-003  1.06e-003   7   1345   1310   1337    372   1386   1346   1385      0      0   1587   1171    239   1075   1926   1959   3178  
  810  2.16e-003  2.34e-003  2.27e-003   9   1341   1125   1140    765   1124    764    811    683   1123      0      0   1441   1001   2972   3066   1000    395   3180   2433   2648  
  811  2.17e-003  2.45e-003  2.16e-003   6    639   1138   1341   1324    810    408      0      0   2728    657   3179    709   3180   1301  
  812  1.17e-003  1.38e-003  1.61e-003  10   1067    642   1263    775   1348    405    366   1385    272   1363      0      0   3181   1526   1184   1742    780   1815    558    462    504   3004  
  813  2.10e-003  2.00e-004  1.95e-003   7    814    586   1397   1060    489    568    949      0      0   3182   2589   2328   3143   1774   2518   2825  
  814  2.12e-003  2.90e-004  2.09e-003   5    813    489    763    732    913      0      0   3182   1675   1960   2250   1137  
  815  1.20e-003  1.18e-003  3.50e-004   8    985    998    880    984    324   1229    401   1339      0      0   3183   1260    411   3184   1224   2247   1669   1914  
  816  8.00e-005  1.42e-003  9.10e-004   8   1159    538   1251    671    362     -1   1331    424      1      0   3185   1125   3168    962   1176     96   1427   1909  
  817  1.19e-003  2.10e-004  2.92e-003   4   1282   1147   1330    554      0      0   3187   3186   1763    876  
  818  7.00e-004  2.92e-003  2.40e-004   3   1415    345    899      0      0   3188    320   1967  
  819  4.00e-004  2.26e-003  2.92e-003   8   1338    498    599    601   1360    499    600    670      0      0   3189   1197    643   2466   1729   1604    497    793  
  820  1.30e-003  1.44e-003  3.10e-004   4   1382    880    692   1339      0      0   2978   1649   2340   3190  
  821  2.10e-003  9.10e-004  6.30e-004   4   1151   1413    800   1270      0      0   1969   3191   1288   3192  
  822  2.57e-003  4.70e-004  1.77e-003   7    341   1064   1059    925    853   1065   1181      0      0   1330   2485   1276   2274   2488   2581   3196  
  823  1.30e-004  4.60e-004  2.61e-003   9    777    313    920    705    109    838   1211     -1   1008      1      0   2773    833    414   2913    293   1641   3197     95   1414  
  824  2.18e-003  1.59e-003  2.53e-003   5    501   1000    722   1021    611      0      0   2260   3198   2259   1991   1745  
  825  2.43e-003  2.27e-003  1.00e-003  10   1248    578    234    851   1247    923    758    509    409   1406      0      0    758   1952    579   3205   1674   1255   1660    499    678   1269  
  826  2.12e-003  1.05e-003  1.34e-003   8    369    590   1257   1023   1417   1369    830    571      0      0   1546   2594   1932   3207   2976   1032   1150   2523  
  827  7.00e-005  2.20e-004  4.10e-004   5    695   1152    927     -1   1038      1      0   2898   1735   3208     94   1898  
  828  9.60e-004  3.00e-004  2.33e-003   4    875    846   1296   1281      0      0   2099   2315   3203   3210  
  829  1.34e-003  4.60e-004  2.63e-003   5   1146   1282    886    776   1094      0      0   2009   3164   3161   3084   3211  
  830  2.14e-003  1.27e-003  1.08e-003   7   1023    723   1155   1368    581    917    826      0      0   1607   2283    690   3212   2241   1844   1150  
  831  2.55e-003  1.46e-003  1.53e-003  15    294   1031    723   1187   1111   1260   1226   1189   1154    347   1074    956   1380    699    832      0      0    873   2829    788   2667   1120    770   2637   3114   1140   1082   1127   1584   1902   2339   3213  
  832  2.56e-003  1.23e-003  1.49e-003   5    369   1216   1095   1186    831      0      0   1566   2542    261   3115   3213  
  833  2.10e-003  1.95e-003  8.70e-004   7   1206    793    870   1207    519    687    997      0      0   3214    796   3215   2668   2356   2316   2008  
  834  2.32e-003  2.53e-003  6.20e-004  21    936    578    195    409    769   1145   1406   1327   1004    782   1407   1144    441   1072    935    655    585   1206   1230    835   1399      0      0   2677   2531    428    990   3075   3117   2777   1608   2138   3092   3026   2768   2057    749    556   2755   2587   1031   1580   3216   2104  
  835  2.61e-003  2.89e-003  5.70e-004   7   1002   1025    769   1004    730    834    379      0      0   2154   1342   3074   2093   1354   3216   1579  
  836  5.00e-005  1.70e-003  1.92e-003   6     -1    446    885   1305    837   1054      1      0     93   1554    408   2266   3218   1972  
  837  2.10e-004  1.76e-003  1.87e-003   6    778    885   1028   1305    836    663      0      0   2582    995   1984   3217   3218   1653  
  838  1.60e-004  7.00e-004  2.84e-003   6    839     -1    314    823   1211    920      1      0   3220     92    365   1641   2814   2813  
  839  2.50e-004  8.80e-004  2.86e-003   4    838   1211   1073   1001      0      0   3220    921   3219   3221  
  840  2.81e-003  1.49e-003  2.60e-004   7    841   1392   1105   1168    877   1086   1104      0      0   3222   1759    416   1956   2627    325   2456  
  841  2.88e-003  1.51e-003  4.00e-004   7    840   1104    787    666    740      0   1392      0      1   3222   3206    890    891   2659     91   2116  
  842  1.81e-003  1.63e-003  1.05e-003   8    581   1149   1148   1336   1091    673    644   1055      0      0   2426   3223   1282   2265    952   2022   1892   2869  
  843  2.21e-003  1.41e-003  2.94e-003   3    939    661    485      0      0   3224   2576   2006  
  844  1.70e-003  2.44e-003  5.00e-005   3    771   1231   1218      0      0   3078   3225   2950  
  845  2.43e-003  2.16e-003  2.80e-003   9    958    651    496   1200    722   1125   1123    559   1012      0      0   2694   2748   2234   2999   2929   2569   1648   2031   3230  
  846  1.05e-003  8.00e-005  2.06e-003  10    545    876    875   1056    828    768    948    164   1057   1281      0      0    882   3136   2954   3200   2315   1721   3232    355    808   2651  
  847  1.90e-003  2.94e-003  2.59e-003   6   1183   1340    530    717    595    521      0      0   3234   1927   2374   1937    544   2358  
  848  6.20e-004  9.20e-004  7.10e-004   6    791    850    752    868   1203    656      0      0   3105   1639   1360   2111   3238   2756  
  849  1.12e-003  1.15e-003  7.60e-004   6    543    863    751   1099   1098    943      0      0   2395   3156   1670   3160   3240    667  
  850  6.80e-004  6.10e-004  5.70e-004  12    961    964   1365    860    848    363   1208    375    700    791   1101   1102      0      0   2968   3244   1598   1201   1639   1122   1737   1542   2906   3007   1592   2775  
  851  2.43e-003  2.04e-003  8.90e-004   8    923    687    825    995   1207   1189    146    996      0      0   2101   2034   3205   1486   3245   1422    340   2504  
  852  7.00e-004  7.50e-004  1.73e-003   4   1250   1237   1120   1198      0      0   2699   3246   1470   2562  
  853  2.39e-003  3.20e-004  1.84e-003   7    625    361   1174    822   1060   1342    732      0      0   2482    264   2448   2488   3247    775   3010  
  854  2.10e-004  9.10e-004  6.20e-004   6   1133    671   1033   1132    869    961      0      0   2467   2451   1202   3250   3248   3249  
  855  1.04e-003  2.94e-003  2.05e-003   3   1079   1253    952      0      0   3251   1934   2018  
  856  1.13e-003  2.18e-003  1.88e-003   6   1242   1235    351   1224   1234   1083      0      0    998   3252   1398   1188   1473   2500  
