7818
 2731     2964     1291    1.87000e-005    1.93692e-002    4.90169e-004
 2732     2890     2590    1.69420e-005    3.44302e-002    6.31031e-004
 2733     1705     2129    1.42759e-005    2.27139e-002    3.65336e-004
 2734     2963     1291    2.06997e-005    3.34718e-002    4.91093e-004
 2735     2743     1344    1.33468e-005    2.62903e-002    4.48362e-004
 2736     2743     2237    2.02297e-005    1.97535e-002    4.68591e-004
 2737     1699     3096    1.81248e-005    2.67275e-002    5.80922e-004
 2738     2829      936    1.84928e-005    2.47510e-002    4.40226e-004
 2739     2393     1637    2.20989e-005    3.64148e-002    4.29157e-004
 2740     2484     2305    1.04919e-005    3.23895e-002    5.15610e-004
 2741     1873     1336    1.49560e-005    2.99285e-002    3.92442e-004
 2742     2568     1855    1.95873e-005    2.57842e-002    4.11582e-004
 2743     2987     2950    2.46550e-005    2.63150e-002    6.71297e-004
 2744     3094     1060    1.64944e-005    3.70678e-002    4.27360e-004
 2745     1723     1524    1.58670e-005    3.18665e-002    2.92306e-004
 2746     2721     2578    2.00340e-005    3.68317e-002    4.61970e-004
 2747     2550     1638    2.18465e-005    2.95110e-002    3.65221e-004
 2748     1586     2592    1.21894e-005    3.76748e-002    3.40089e-004
 2749     2578     2741    2.28018e-005    3.84206e-002    4.32128e-004
 2750     1841     2939    1.88863e-005    3.21330e-002    3.90605e-004
 2751     1105     1699    2.51748e-005    3.32868e-002    2.38421e-004
 2752     1497     2036    1.25884e-005    3.14550e-002    2.75737e-004
 2753     1475     2035    1.28598e-005    3.49941e-002    3.84382e-004
 2754      988     1150    1.47263e-005    4.67956e-002    3.55066e-004
 2755     2427     1261    1.34452e-005    3.68250e-002    3.81695e-004
 2756     2701     1439    1.26983e-005    3.40275e-002    3.35213e-004
 2757     2241     1841    1.46154e-005    3.97995e-002    3.55800e-004
 2758     3052     2410    1.71168e-005    2.94323e-002    5.24031e-004
 2759     3073     1541    1.61130e-005    3.92110e-002    3.81486e-004
 2760     2683      885    2.12626e-005    3.66825e-002    4.16465e-004
 2761     1758     1868    1.67652e-005    2.59756e-002    4.60019e-004
 2762     2961     2693    2.07126e-005    3.18369e-002    4.57387e-004
 2763     1871     1354    1.61289e-005    3.24982e-002    3.35993e-004
 2764     1475     2723    1.93892e-005    3.74372e-002    3.68247e-004
 2765     2261     1996    1.30341e-005    3.09566e-002    3.53615e-004
 2766     2008     1474    2.13225e-005    2.72724e-002    3.51339e-004
 2767     2254     2258    1.45886e-005    3.43088e-002    3.22325e-004
 2768     2730     3020    2.76055e-005    3.55043e-002    4.83359e-004
 2769     1449     2924    1.08884e-005    3.78098e-002    3.82065e-004
 2770     2651     1070    1.72712e-005    3.75838e-002    3.81788e-004
 2771     2443     2031    1.38697e-005    1.89535e-002    3.30524e-004
 2772     2958     2373    1.79890e-005    2.60238e-002    5.16208e-004
 2773     1933     2902    1.02682e-005    3.82395e-002    3.27489e-004
 2774     2165     2254    1.00319e-005    3.69025e-002    3.73097e-004
 2775     2564     1712    1.12124e-005    2.66673e-002    3.61653e-004
 2776     1650     1144    1.03470e-005    3.19060e-002    3.25546e-004
 2777     2528     1874    1.77083e-005    3.93432e-002    3.86603e-004
 2778     2218     2497    2.37246e-005    2.55163e-002    3.87475e-004
 2779     2035     3033    1.76183e-005    3.23007e-002    3.35775e-004
 2780     2829     1987    1.01759e-005    2.90823e-002    4.29614e-004
 2781     2535     1684    1.76608e-005    2.17956e-002    3.94795e-004
 2782     2357     2598    1.39176e-005    3.38034e-002    4.21287e-004
 2783     2883     2109    1.63722e-005    2.48832e-002    5.50511e-004
 2784     2960     2631    1.23978e-005    3.29726e-002    5.15940e-004
 2785     2751     2446    1.93232e-005    1.99525e-002    3.43624e-004
 2786     2504     3011    1.47966e-005    2.48819e-002    6.30403e-004
 2787     2753     2713    1.94990e-005    2.79996e-002    4.23994e-004
 2788     2338     1553    1.49851e-005    3.48396e-002    4.83324e-004
 2789     2662     1857    1.01524e-005    2.85740e-002    3.06140e-004
 2790     3001     2546    1.71659e-005    3.54715e-002    4.68048e-004
 2791     3032     2798    1.06960e-005    2.54073e-002    4.90009e-004
 2792     2842     2551    1.33419e-005    2.76604e-002    4.45774e-004
 2793     2508     1553    2.16262e-005    3.71720e-002    3.66214e-004
 2794     1454     2567    1.24070e-005    2.09801e-002    4.00841e-004
 2795     1535     1254    1.55966e-005    4.02387e-002    3.41012e-004
 2796     2322     2843    1.15527e-005    2.66031e-002    4.81097e-004
 2797     3001     1428    1.20299e-005    4.47352e-002    4.65031e-004
 2798     2715     1345    1.15319e-005    3.70225e-002    3.26133e-004
 2799     1379     2932    1.61266e-005    2.62721e-002    3.91428e-004
 2800     2830     1698    1.12705e-005    2.17291e-002    4.87760e-004
 2801     1578     1068    1.94405e-005    3.25819e-002    3.15545e-004
 2802     2279     1350    1.09906e-005    3.06852e-002    4.30741e-004
 2803     1873     1201    1.40029e-005    3.80930e-002    3.57618e-004
 2804     2417     1868    1.38164e-005    3.31233e-002    3.59572e-004
 2805     3011     3089    1.39089e-005    3.85707e-002    5.07758e-004
 2806     2466     2615    1.13847e-005    3.49377e-002    4.05925e-004
 2807     2544     2684    1.57350e-005    3.38026e-002    3.85331e-004
 2808     2600     2116    2.40350e-005    2.41153e-002    4.78676e-004
 2809     2665     2300    2.14251e-005    3.25697e-002    4.21934e-004
 2810     2875     1253    1.19624e-005    2.67468e-002    3.23831e-004
 2811     2795     1411    1.81915e-005    2.57661e-002    4.35598e-004
 2812     2574     2616    2.12211e-005    2.51171e-002    3.27272e-004
 2813     2696     1496    1.88724e-005    3.47028e-002    3.12905e-004
 2814     1306     2400    1.61774e-005    2.30524e-002    4.55210e-004
 2815     3079     2433    1.40133e-005    3.00116e-002    5.19185e-004
 2816     2391     3034    1.59817e-005    2.63240e-002    4.68609e-004
 2817     2366     2806    1.12954e-005    4.48767e-002    4.08678e-004
 2818     1830     1418    2.17069e-005    4.80896e-002    3.66986e-004
 2819     2818     2370    1.09308e-005    3.72129e-002    5.88368e-004
 2820     2935     2183    2.16372e-005    1.92342e-002    5.76880e-004
 2821     1094     2512    1.07812e-005    3.31311e-002    3.92686e-004
 2822     2950     2393    1.55170e-005    3.93792e-002    5.01274e-004
 2823     3034     1871    1.63645e-005    3.68359e-002    4.90699e-004
 2824     2979     2746    1.40435e-005    3.82338e-002    4.55477e-004
 2825     1924     2887    1.70052e-005    2.44648e-002    3.90818e-004
 2826      889     1311    1.82964e-005    2.09354e-002    2.75919e-004
 2827      889      891    1.35878e-005    3.77015e-002    3.15809e-004
 2828     1400     3032    1.10272e-005    3.05117e-002    6.22767e-004
 2829     2981      943    1.57965e-005    4.15097e-002    3.69159e-004
 2830     2924     3019    1.52344e-005    2.78346e-002    5.21969e-004
 2831     2774      899    1.67000e-005    2.71108e-002    3.47533e-004
 2832     1880     1091    2.11939e-005    3.90092e-002    2.85875e-004
 2833     2983     2993    1.77159e-005    3.68551e-002    4.94918e-004
 2834     2594     2830    2.05002e-005    3.09654e-002    5.27469e-004
 2835     1959     2140    1.92580e-005    3.02653e-002    3.78866e-004
 2836     2825     1508    1.76287e-005    4.78514e-002    3.49979e-004
 2837     2832     1719    1.13105e-005    3.28392e-002    4.70651e-004
 2838     2466     1549    1.02948e-005    2.99594e-002    4.25668e-004
 2839     2971     1214    1.73658e-005    3.24708e-002    3.39573e-004
 2840     2603     1330    1.94598e-005    3.77233e-002    3.42955e-004
 2841     3056     2412    1.77340e-005    3.48218e-002    4.52864e-004
 2842     2553     2746    1.58887e-005    2.96341e-002    4.69151e-004
 2843     2397     2658    1.54736e-005    3.59706e-002    4.01565e-004
 2844     1222     1367    1.72480e-005    2.57037e-002    2.99462e-004
 2845     2427     1752    1.86340e-005    3.12117e-002    5.45195e-004
 2846     2278     1745    1.17752e-005    3.18633e-002    3.61799e-004
 2847     2796      990    2.10354e-005    2.21586e-002    3.66091e-004
 2848     2983     3009    1.57245e-005    3.65950e-002    4.06978e-004
 2849     2008     1450    1.33762e-005    2.84227e-002    4.21877e-004
 2850     2554     2984    1.88202e-005    3.13408e-002    5.57007e-004
 2851     2062     1046    2.23266e-005    3.75524e-002    3.16100e-004
 2852     2243     1439    1.45394e-005    2.08817e-002    4.00930e-004
 2853     3026     2145    1.21600e-005    3.48565e-002    5.05051e-004
 2854     1912     1059    1.02014e-005    4.39328e-002    2.31548e-004
 2855     1239     1930    2.10359e-005    2.77624e-002    3.73665e-004
 2856     1884     3049    2.37417e-005    4.28000e-002    4.94058e-004
 2857     1570     2923    1.23138e-005    3.15052e-002    3.66432e-004
 2858     1615     2367    1.41624e-005    3.81982e-002    4.33711e-004
 2859     1278     3081    2.19646e-005    1.91179e-002    6.64899e-004
 2860     2497     1338    1.51714e-005    3.76010e-002    3.87022e-004
 2861     1802     1133    1.34833e-005    2.22083e-002    3.60544e-004
 2862     3104     2209    1.04995e-005    3.53460e-002    5.02896e-004
 2863     2722     1640    2.13826e-005    3.49031e-002    3.46423e-004
 2864     2751     2155    2.05311e-005    3.38129e-002    3.49265e-004
 2865     3095     1586    1.07752e-005    2.69315e-002    4.88488e-004
 2866     1693     1314    1.23564e-005    3.47009e-002    2.68361e-004
 2867     2191     2465    1.28680e-005    2.37907e-002    4.86173e-004
 2868     2966      886    1.30269e-005    2.99754e-002    4.34108e-004
 2869     2922     3048    2.48635e-005    3.30357e-002    4.70537e-004
 2870     2129     2551    2.29267e-005    3.04750e-002    4.55149e-004
 2871     2781     1113    1.95275e-005    3.25744e-002    3.89904e-004
 2872     2855     2644    1.27885e-005    3.36927e-002    4.07086e-004
 2873     3073     2936    1.16578e-005    3.22739e-002    5.04462e-004
 2874     2749     1940    1.87320e-005    2.77571e-002    3.55966e-004
 2875     3065     1548    2.23111e-005    4.44431e-002    4.60067e-004
 2876     1615     2993    1.80569e-005    2.90219e-002    4.24766e-004
 2877     2872      900    1.41662e-005    3.28414e-002    2.91605e-004
 2878     2741     2251    2.02256e-005    2.75806e-002    3.64503e-004
 2879     2552     2907    1.69474e-005    3.06962e-002    6.12757e-004
 2880     2250     1976    1.23938e-005    2.67642e-002    3.73838e-004
 2881     2768     1897    1.19344e-005    2.92366e-002    5.40312e-004
 2882     1998      901    2.05760e-005    3.11781e-002    2.40892e-004
 2883     1438     2832    1.59409e-005    2.36579e-002    3.59712e-004
 2884     1824     2182    1.40454e-005    4.12665e-002    4.01895e-004
 2885     2350     2257    1.93938e-005    2.65566e-002    2.77578e-004
 2886     1641     1451    1.63054e-005    2.90111e-002    2.71901e-004
 2887     1641     3101    1.73224e-005    2.23854e-002    3.41425e-004
 2888     1051     2678    1.03705e-005    3.37672e-002    2.55118e-004
 2889     1902     2424    1.21083e-005    2.98739e-002    4.34667e-004
 2890     1362     1454    1.98411e-005    2.91416e-002    3.12310e-004
 2891      992     1722    1.88019e-005    2.71186e-002    3.18242e-004
 2892     1272     2274    1.51552e-005    2.84446e-002    4.19293e-004
 2893      910     1276    1.37712e-005    3.12219e-002    3.03440e-004
 2894     1274     2624    1.57086e-005    2.98433e-002    2.66456e-004
 2895     1536     2514    1.06485e-005    3.45550e-002    3.22774e-004
 2896      887     2633    1.74605e-005    1.69039e-002    3.23967e-004
 2897     2247     1165    2.40507e-005    3.49828e-002    2.74819e-004
 2898     2020     1256    1.95015e-005    2.37824e-002    2.33614e-004
 2899     2906     2123    1.26431e-005    3.30643e-002    2.91592e-004
 2900      904     3026    1.23854e-005    2.10226e-002    4.97493e-004
 2901     1707     2942    2.12810e-005    3.07219e-002    2.88551e-004
 2902     2042     1955    1.08744e-005    4.01151e-002    4.09846e-004
 2903     1884     2283    2.20737e-005    3.14855e-002    3.73836e-004
 2904     2968     2292    1.60485e-005    4.71561e-002    2.83943e-004
 2905     1709     1082    1.39576e-005    3.09737e-002    2.32181e-004
 2906     3088     2500    1.96348e-005    3.08127e-002    4.13132e-004
 2907     2724     1142    1.54114e-005    2.42017e-002    3.59420e-004
 2908     1482     2468    1.44830e-005    2.45234e-002    3.26359e-004
 2909     1865     2499    1.04142e-005    3.47834e-002    3.12539e-004
 2910     2450     1352    2.13693e-005    2.57102e-002    2.65954e-004
 2911     2436     2355    1.49494e-005    3.01664e-002    5.30012e-004
 2912     2185     1564    1.46576e-005    3.63134e-002    3.30832e-004
 2913     2118     3045    1.20646e-005    2.42728e-002    5.73599e-004
 2914     1921     1462    2.58249e-005    4.55120e-002    3.22668e-004
 2915      983      889    2.13018e-005    3.26893e-002    3.73782e-004
 2916     1892     1833    1.78092e-005    3.41023e-002    2.99812e-004
 2917     2212     1786    1.22490e-005    4.69421e-002    2.81179e-004
 2918     2376     2914    1.12366e-005    3.53515e-002    4.34504e-004
 2919     2915     3071    2.70660e-005    4.79261e-002    4.40103e-004
 2920     1784     1618    1.26562e-005    3.48913e-002    2.79091e-004
 2921     1316     1556    2.57155e-005    3.15736e-002    2.97393e-004
 2922     1767     1733    1.37168e-005    3.56142e-002    3.04821e-004
 2923     2331     2126    1.02516e-005    3.54700e-002    3.08480e-004
 2924     1084     2891    1.42823e-005    2.45239e-002    3.24593e-004
 2925     2823     2271    1.75022e-005    1.70017e-002    2.53590e-004
 2926     3030     2374    2.00777e-005    4.01424e-002    4.05531e-004
 2927     2285     2833    1.64891e-005    2.77205e-002    4.38869e-004
 2928     1555     1271    2.58639e-005    3.49241e-002    2.93942e-004
 2929     1852     1742    2.22145e-005    3.58270e-002    2.73341e-004
 2930     2333     2663    1.79732e-005    3.66901e-002    3.43566e-004
 2931     2373     2104    1.97118e-005    2.93214e-002    3.65767e-004
 2932     1577     1143    1.88302e-005    3.58224e-002    2.15415e-004
 2933     2023     2070    1.55396e-005    3.63096e-002    3.33508e-004
 2934     2683     2932    1.86582e-005    3.75145e-002    4.10016e-004
 2935     2938     2932    1.55294e-005    3.55497e-002    4.26811e-004
 2936     1730     2436    1.56920e-005    3.03376e-002    2.98642e-004
 2937     2143     1364    1.13811e-005    3.56594e-002    2.84026e-004
